time,path,H
2023-05-23 04:30:00,/Volumes/Argus/unk/snap/c1/1684816200.c1.snap.jpg,0.1891488
2023-05-23 05:00:00,/Volumes/Argus/unk/snap/c1/1684818000.c1.snap.jpg,0.3015799
2023-05-23 05:30:00,/Volumes/Argus/unk/snap/c1/1684819800.c1.snap.jpg,0.3237016
2023-05-23 15:00:00,/Volumes/Argus/unk/snap/c1/1684854000.c1.snap.jpg,0.22189723
2023-05-23 15:30:00,/Volumes/Argus/unk/snap/c1/1684855800.c1.snap.jpg,0.24202405
2023-05-23 16:00:00,/Volumes/Argus/unk/snap/c1/1684857600.c1.snap.jpg,0.2608092
2023-05-23 16:30:00,/Volumes/Argus/unk/snap/c1/1684859400.c1.snap.jpg,0.32620847
2023-05-23 17:00:00,/Volumes/Argus/unk/snap/c1/1684861200.c1.snap.jpg,0.35340703
2023-05-23 17:30:00,/Volumes/Argus/unk/snap/c1/1684863000.c1.snap.jpg,0.3059906
2023-05-23 18:00:00,/Volumes/Argus/unk/snap/c1/1684864800.c1.snap.jpg,0.21582787
2023-05-23 19:30:00,/Volumes/Argus/unk/snap/c1/1684870200.c1.snap.jpg,0.32077175
2023-05-23 20:00:00,/Volumes/Argus/unk/snap/c1/1684872000.c1.snap.jpg,0.32035834
2023-05-23 20:30:00,/Volumes/Argus/unk/snap/c1/1684873800.c1.snap.jpg,0.31656343
2023-05-23 21:00:00,/Volumes/Argus/unk/snap/c1/1684875600.c1.snap.jpg,0.3115357
2023-05-23 21:30:00,/Volumes/Argus/unk/snap/c1/1684877400.c1.snap.jpg,0.27985477
2023-05-23 22:00:00,/Volumes/Argus/unk/snap/c1/1684879200.c1.snap.jpg,0.27919358
2023-05-23 22:30:00,/Volumes/Argus/unk/snap/c1/1684881000.c1.snap.jpg,0.35470283
2023-05-23 23:00:00,/Volumes/Argus/unk/snap/c1/1684882800.c1.snap.jpg,0.26405886
2023-05-23 23:30:00,/Volumes/Argus/unk/snap/c1/1684884600.c1.snap.jpg,0.30371684
2023-05-24 00:00:00,/Volumes/Argus/unk/snap/c1/1684886400.c1.snap.jpg,0.33830953
2023-05-24 01:00:00,/Volumes/Argus/unk/snap/c1/1684890000.c1.snap.jpg,0.25826007
2023-05-24 01:30:00,/Volumes/Argus/unk/snap/c1/1684891800.c1.snap.jpg,0.2831542
2023-05-24 02:00:00,/Volumes/Argus/unk/snap/c1/1684893600.c1.snap.jpg,0.2301337
2023-05-24 03:00:00,/Volumes/Argus/unk/snap/c1/1684897200.c1.snap.jpg,0.26770285
2023-05-24 03:30:00,/Volumes/Argus/unk/snap/c1/1684899000.c1.snap.jpg,0.31688848
2023-05-24 04:00:00,/Volumes/Argus/unk/snap/c1/1684900800.c1.snap.jpg,0.35059237
2023-05-24 04:30:00,/Volumes/Argus/unk/snap/c1/1684902600.c1.snap.jpg,0.3473124
2023-05-24 05:00:00,/Volumes/Argus/unk/snap/c1/1684904400.c1.snap.jpg,0.29186067
2023-05-24 05:30:00,/Volumes/Argus/unk/snap/c1/1684906200.c1.snap.jpg,0.40300715
2023-05-24 06:00:00,/Volumes/Argus/unk/snap/c1/1684908000.c1.snap.jpg,0.38416263
2023-05-24 15:30:00,/Volumes/Argus/unk/snap/c1/1684942200.c1.snap.jpg,0.27836055
2023-05-24 16:00:00,/Volumes/Argus/unk/snap/c1/1684944000.c1.snap.jpg,0.20300934
2023-05-24 16:30:00,/Volumes/Argus/unk/snap/c1/1684945800.c1.snap.jpg,0.3666219
2023-05-24 17:00:00,/Volumes/Argus/unk/snap/c1/1684947600.c1.snap.jpg,0.21475503
2023-05-24 17:30:00,/Volumes/Argus/unk/snap/c1/1684949400.c1.snap.jpg,0.24370125
2023-05-24 18:00:00,/Volumes/Argus/unk/snap/c1/1684951200.c1.snap.jpg,0.21299657
2023-05-24 18:30:00,/Volumes/Argus/unk/snap/c1/1684953000.c1.snap.jpg,0.24210864
2023-05-24 19:00:00,/Volumes/Argus/unk/snap/c1/1684954800.c1.snap.jpg,0.41107923
2023-05-24 19:30:00,/Volumes/Argus/unk/snap/c1/1684956600.c1.snap.jpg,0.20310272
2023-05-24 20:00:00,/Volumes/Argus/unk/snap/c1/1684958400.c1.snap.jpg,0.19427639
2023-05-24 21:00:00,/Volumes/Argus/unk/snap/c1/1684962000.c1.snap.jpg,0.23335305
2023-05-24 21:30:00,/Volumes/Argus/unk/snap/c1/1684963800.c1.snap.jpg,0.3293198
2023-05-24 22:30:00,/Volumes/Argus/unk/snap/c1/1684967400.c1.snap.jpg,0.2509719
2023-05-24 23:00:00,/Volumes/Argus/unk/snap/c1/1684969200.c1.snap.jpg,0.26649594
2023-05-24 23:30:00,/Volumes/Argus/unk/snap/c1/1684971000.c1.snap.jpg,0.25804913
2023-05-25 00:00:00,/Volumes/Argus/unk/snap/c1/1684972800.c1.snap.jpg,0.24774566
2023-05-25 00:30:00,/Volumes/Argus/unk/snap/c1/1684974600.c1.snap.jpg,0.24732345
2023-05-25 01:00:00,/Volumes/Argus/unk/snap/c1/1684976400.c1.snap.jpg,0.25697333
2023-05-25 02:00:00,/Volumes/Argus/unk/snap/c1/1684980000.c1.snap.jpg,0.636707
2023-05-25 02:30:00,/Volumes/Argus/unk/snap/c1/1684981800.c1.snap.jpg,0.3932193
2023-05-25 03:00:00,/Volumes/Argus/unk/snap/c1/1684983600.c1.snap.jpg,0.32010216
2023-05-25 03:30:00,/Volumes/Argus/unk/snap/c1/1684985400.c1.snap.jpg,0.587559
2023-05-25 04:00:00,/Volumes/Argus/unk/snap/c1/1684987200.c1.snap.jpg,0.42835456
2023-05-25 04:30:00,/Volumes/Argus/unk/snap/c1/1684989000.c1.snap.jpg,0.40583265
2023-05-25 05:00:00,/Volumes/Argus/unk/snap/c1/1684990800.c1.snap.jpg,0.4028936
2023-05-25 05:30:00,/Volumes/Argus/unk/snap/c1/1684992600.c1.snap.jpg,0.5183562
2023-05-25 06:00:00,/Volumes/Argus/unk/snap/c1/1684994400.c1.snap.jpg,0.3537333
2023-05-25 15:00:00,/Volumes/Argus/unk/snap/c1/1685026800.c1.snap.jpg,0.4659676
2023-05-25 16:00:00,/Volumes/Argus/unk/snap/c1/1685030400.c1.snap.jpg,0.38321316
2023-05-25 19:00:00,/Volumes/Argus/unk/snap/c1/1685041200.c1.snap.jpg,0.2785554
2023-05-25 19:30:00,/Volumes/Argus/unk/snap/c1/1685043000.c1.snap.jpg,0.41189218
2023-05-25 20:00:00,/Volumes/Argus/unk/snap/c1/1685044800.c1.snap.jpg,0.25717124
2023-05-25 20:30:00,/Volumes/Argus/unk/snap/c1/1685046600.c1.snap.jpg,0.27322513
2023-05-26 03:00:00,/Volumes/Argus/unk/snap/c1/1685070000.c1.snap.jpg,0.34736556
2023-05-26 05:00:00,/Volumes/Argus/unk/snap/c1/1685077200.c1.snap.jpg,0.526358
2023-05-26 15:00:00,/Volumes/Argus/unk/snap/c1/1685113200.c1.snap.jpg,0.21124257
2023-05-26 15:30:00,/Volumes/Argus/unk/snap/c1/1685115000.c1.snap.jpg,0.33168602
2023-05-26 16:00:00,/Volumes/Argus/unk/snap/c1/1685116800.c1.snap.jpg,0.2386537
2023-05-26 16:30:00,/Volumes/Argus/unk/snap/c1/1685118600.c1.snap.jpg,0.17871624
2023-05-26 17:00:00,/Volumes/Argus/unk/snap/c1/1685120400.c1.snap.jpg,0.32229576
2023-05-27 00:30:00,/Volumes/Argus/unk/snap/c1/1685147400.c1.snap.jpg,0.3258232
2023-05-27 01:00:00,/Volumes/Argus/unk/snap/c1/1685149200.c1.snap.jpg,0.41289562
2023-05-27 01:30:00,/Volumes/Argus/unk/snap/c1/1685151000.c1.snap.jpg,0.24670474
2023-05-27 02:00:00,/Volumes/Argus/unk/snap/c1/1685152800.c1.snap.jpg,0.47668564
2023-05-27 02:30:00,/Volumes/Argus/unk/snap/c1/1685154600.c1.snap.jpg,0.37627342
2023-05-27 03:00:00,/Volumes/Argus/unk/snap/c1/1685156400.c1.snap.jpg,0.36987108
2023-05-27 03:30:00,/Volumes/Argus/unk/snap/c1/1685158200.c1.snap.jpg,0.2948427
2023-05-27 04:00:00,/Volumes/Argus/unk/snap/c1/1685160000.c1.snap.jpg,0.5223833
2023-05-27 04:30:00,/Volumes/Argus/unk/snap/c1/1685161800.c1.snap.jpg,0.22730249
2023-05-27 05:00:00,/Volumes/Argus/unk/snap/c1/1685163600.c1.snap.jpg,0.2107046
2023-05-27 05:30:00,/Volumes/Argus/unk/snap/c1/1685165400.c1.snap.jpg,0.37167764
2023-05-27 15:00:00,/Volumes/Argus/unk/snap/c1/1685199600.c1.snap.jpg,0.2852281
2023-05-27 15:30:00,/Volumes/Argus/unk/snap/c1/1685201400.c1.snap.jpg,0.28962624
2023-05-27 16:00:00,/Volumes/Argus/unk/snap/c1/1685203200.c1.snap.jpg,0.47629374
2023-05-27 16:30:00,/Volumes/Argus/unk/snap/c1/1685205000.c1.snap.jpg,0.38635755
2023-05-27 17:00:00,/Volumes/Argus/unk/snap/c1/1685206800.c1.snap.jpg,0.49470577
2023-05-27 17:30:00,/Volumes/Argus/unk/snap/c1/1685208600.c1.snap.jpg,0.27860513
2023-05-27 18:00:00,/Volumes/Argus/unk/snap/c1/1685210400.c1.snap.jpg,0.24458443
2023-05-27 20:30:00,/Volumes/Argus/unk/snap/c1/1685219400.c1.snap.jpg,0.31828755
2023-05-27 22:00:00,/Volumes/Argus/unk/snap/c1/1685224800.c1.snap.jpg,0.32277802
2023-05-28 00:30:00,/Volumes/Argus/unk/snap/c1/1685233800.c1.snap.jpg,0.2783519
2023-05-28 01:00:00,/Volumes/Argus/unk/snap/c1/1685235600.c1.snap.jpg,0.2120867
2023-05-28 01:30:00,/Volumes/Argus/unk/snap/c1/1685237400.c1.snap.jpg,0.35319337
2023-05-28 03:30:00,/Volumes/Argus/unk/snap/c1/1685244600.c1.snap.jpg,0.53895634
2023-05-28 04:00:00,/Volumes/Argus/unk/snap/c1/1685246400.c1.snap.jpg,0.3469928
2023-05-28 04:30:00,/Volumes/Argus/unk/snap/c1/1685248200.c1.snap.jpg,0.41414416
2023-05-28 06:00:00,/Volumes/Argus/unk/snap/c1/1685253600.c1.snap.jpg,0.24291408
2023-05-28 15:00:00,/Volumes/Argus/unk/snap/c1/1685286000.c1.snap.jpg,0.2861852
2023-05-28 15:30:00,/Volumes/Argus/unk/snap/c1/1685287800.c1.snap.jpg,0.28347868
2023-05-28 16:00:00,/Volumes/Argus/unk/snap/c1/1685289600.c1.snap.jpg,0.26969305
2023-05-28 16:30:00,/Volumes/Argus/unk/snap/c1/1685291400.c1.snap.jpg,0.26655132
2023-05-28 17:00:00,/Volumes/Argus/unk/snap/c1/1685293200.c1.snap.jpg,0.28501022
2023-05-28 17:30:00,/Volumes/Argus/unk/snap/c1/1685295000.c1.snap.jpg,0.2747754
2023-05-28 18:00:00,/Volumes/Argus/unk/snap/c1/1685296800.c1.snap.jpg,0.2513133
2023-05-28 19:00:00,/Volumes/Argus/unk/snap/c1/1685300400.c1.snap.jpg,0.29115352
2023-05-28 20:00:00,/Volumes/Argus/unk/snap/c1/1685304000.c1.snap.jpg,0.2786163
2023-05-28 21:00:00,/Volumes/Argus/unk/snap/c1/1685307600.c1.snap.jpg,0.31105828
2023-05-28 21:30:00,/Volumes/Argus/unk/snap/c1/1685309400.c1.snap.jpg,0.24710599
2023-05-28 22:30:00,/Volumes/Argus/unk/snap/c1/1685313000.c1.snap.jpg,0.25346893
2023-05-28 23:00:00,/Volumes/Argus/unk/snap/c1/1685314800.c1.snap.jpg,0.28292996
2023-05-28 23:30:00,/Volumes/Argus/unk/snap/c1/1685316600.c1.snap.jpg,0.28594428
2023-05-29 00:00:00,/Volumes/Argus/unk/snap/c1/1685318400.c1.snap.jpg,0.29225522
2023-05-29 00:30:00,/Volumes/Argus/unk/snap/c1/1685320200.c1.snap.jpg,0.2933739
2023-05-29 01:30:00,/Volumes/Argus/unk/snap/c1/1685323800.c1.snap.jpg,0.35266855
2023-05-29 02:00:00,/Volumes/Argus/unk/snap/c1/1685325600.c1.snap.jpg,0.30225635
2023-05-29 03:00:00,/Volumes/Argus/unk/snap/c1/1685329200.c1.snap.jpg,0.39314136
2023-05-29 03:30:00,/Volumes/Argus/unk/snap/c1/1685331000.c1.snap.jpg,0.4826371
2023-05-29 04:00:00,/Volumes/Argus/unk/snap/c1/1685332800.c1.snap.jpg,0.40471905
2023-05-29 04:30:00,/Volumes/Argus/unk/snap/c1/1685334600.c1.snap.jpg,0.32276532
2023-05-29 05:00:00,/Volumes/Argus/unk/snap/c1/1685336400.c1.snap.jpg,0.42252466
2023-05-29 05:30:00,/Volumes/Argus/unk/snap/c1/1685338200.c1.snap.jpg,0.36780632
2023-05-29 06:00:00,/Volumes/Argus/unk/snap/c1/1685340000.c1.snap.jpg,0.35573623
2023-05-29 15:00:00,/Volumes/Argus/unk/snap/c1/1685372400.c1.snap.jpg,0.83730155
2023-05-29 15:30:00,/Volumes/Argus/unk/snap/c1/1685374200.c1.snap.jpg,0.70351106
2023-05-29 16:00:00,/Volumes/Argus/unk/snap/c1/1685376000.c1.snap.jpg,0.8480078
2023-05-29 16:30:00,/Volumes/Argus/unk/snap/c1/1685377800.c1.snap.jpg,0.6786763
2023-05-29 17:00:00,/Volumes/Argus/unk/snap/c1/1685379600.c1.snap.jpg,0.7230895
2023-05-29 17:30:00,/Volumes/Argus/unk/snap/c1/1685381400.c1.snap.jpg,0.8390183
2023-05-29 18:00:00,/Volumes/Argus/unk/snap/c1/1685383200.c1.snap.jpg,0.7889747
2023-05-29 18:30:00,/Volumes/Argus/unk/snap/c1/1685385000.c1.snap.jpg,0.69321495
2023-05-29 19:00:00,/Volumes/Argus/unk/snap/c1/1685386800.c1.snap.jpg,0.77893037
2023-05-29 19:30:00,/Volumes/Argus/unk/snap/c1/1685388600.c1.snap.jpg,0.73875916
2023-05-29 20:30:00,/Volumes/Argus/unk/snap/c1/1685392200.c1.snap.jpg,0.760671
2023-05-29 21:00:00,/Volumes/Argus/unk/snap/c1/1685394000.c1.snap.jpg,0.7817354
2023-05-29 21:30:00,/Volumes/Argus/unk/snap/c1/1685395800.c1.snap.jpg,0.6541152
2023-05-29 22:00:00,/Volumes/Argus/unk/snap/c1/1685397600.c1.snap.jpg,0.7894033
2023-05-29 22:30:00,/Volumes/Argus/unk/snap/c1/1685399400.c1.snap.jpg,0.590232
2023-05-29 23:00:00,/Volumes/Argus/unk/snap/c1/1685401200.c1.snap.jpg,0.9036938
2023-05-29 23:30:00,/Volumes/Argus/unk/snap/c1/1685403000.c1.snap.jpg,0.6216768
2023-05-30 00:00:00,/Volumes/Argus/unk/snap/c1/1685404800.c1.snap.jpg,0.5130857
2023-05-30 00:30:00,/Volumes/Argus/unk/snap/c1/1685406600.c1.snap.jpg,0.25075954
2023-05-30 01:30:00,/Volumes/Argus/unk/snap/c1/1685410200.c1.snap.jpg,0.32126278
2023-05-30 02:00:00,/Volumes/Argus/unk/snap/c1/1685412000.c1.snap.jpg,0.64847445
2023-05-30 03:00:00,/Volumes/Argus/unk/snap/c1/1685415600.c1.snap.jpg,0.39683828
2023-05-30 04:00:00,/Volumes/Argus/unk/snap/c1/1685419200.c1.snap.jpg,0.35324815
2023-05-30 04:30:00,/Volumes/Argus/unk/snap/c1/1685421000.c1.snap.jpg,0.28235328
2023-05-30 05:00:00,/Volumes/Argus/unk/snap/c1/1685422800.c1.snap.jpg,0.26192945
2023-05-30 05:30:00,/Volumes/Argus/unk/snap/c1/1685424600.c1.snap.jpg,0.1866427
2023-05-30 06:00:00,/Volumes/Argus/unk/snap/c1/1685426400.c1.snap.jpg,0.24329099
2023-05-30 15:00:00,/Volumes/Argus/unk/snap/c1/1685458800.c1.snap.jpg,0.2635739
2023-05-30 16:00:00,/Volumes/Argus/unk/snap/c1/1685462400.c1.snap.jpg,0.27654994
2023-05-30 16:30:00,/Volumes/Argus/unk/snap/c1/1685464200.c1.snap.jpg,0.27415854
2023-05-30 17:00:00,/Volumes/Argus/unk/snap/c1/1685466000.c1.snap.jpg,0.26486632
2023-05-30 17:30:00,/Volumes/Argus/unk/snap/c1/1685467800.c1.snap.jpg,0.23492274
2023-05-30 18:00:00,/Volumes/Argus/unk/snap/c1/1685469600.c1.snap.jpg,0.2588872
2023-05-30 18:30:00,/Volumes/Argus/unk/snap/c1/1685471400.c1.snap.jpg,0.30941933
2023-05-30 19:00:00,/Volumes/Argus/unk/snap/c1/1685473200.c1.snap.jpg,0.2842365
2023-05-30 19:30:00,/Volumes/Argus/unk/snap/c1/1685475000.c1.snap.jpg,0.33533785
2023-05-30 20:00:00,/Volumes/Argus/unk/snap/c1/1685476800.c1.snap.jpg,0.3195866
2023-05-30 20:30:00,/Volumes/Argus/unk/snap/c1/1685478600.c1.snap.jpg,0.45286718
2023-05-30 21:00:00,/Volumes/Argus/unk/snap/c1/1685480400.c1.snap.jpg,0.31143862
2023-05-30 21:30:00,/Volumes/Argus/unk/snap/c1/1685482200.c1.snap.jpg,0.35918403
2023-05-30 22:00:00,/Volumes/Argus/unk/snap/c1/1685484000.c1.snap.jpg,0.3927064
2023-05-30 22:30:00,/Volumes/Argus/unk/snap/c1/1685485800.c1.snap.jpg,0.35581055
2023-05-30 23:00:00,/Volumes/Argus/unk/snap/c1/1685487600.c1.snap.jpg,0.3033746
2023-05-30 23:30:00,/Volumes/Argus/unk/snap/c1/1685489400.c1.snap.jpg,0.30006468
2023-05-31 00:00:00,/Volumes/Argus/unk/snap/c1/1685491200.c1.snap.jpg,0.28043747
2023-05-31 00:30:00,/Volumes/Argus/unk/snap/c1/1685493000.c1.snap.jpg,0.3015911
2023-05-31 01:00:00,/Volumes/Argus/unk/snap/c1/1685494800.c1.snap.jpg,0.35318685
2023-05-31 01:30:00,/Volumes/Argus/unk/snap/c1/1685496600.c1.snap.jpg,0.31048062
2023-05-31 02:00:00,/Volumes/Argus/unk/snap/c1/1685498400.c1.snap.jpg,0.29443085
2023-05-31 03:00:00,/Volumes/Argus/unk/snap/c1/1685502000.c1.snap.jpg,0.32292575
2023-05-31 03:30:00,/Volumes/Argus/unk/snap/c1/1685503800.c1.snap.jpg,0.25436547
2023-05-31 04:00:00,/Volumes/Argus/unk/snap/c1/1685505600.c1.snap.jpg,0.29580793
2023-05-31 04:30:00,/Volumes/Argus/unk/snap/c1/1685507400.c1.snap.jpg,0.51056063
2023-05-31 05:00:00,/Volumes/Argus/unk/snap/c1/1685509200.c1.snap.jpg,0.4338596
2023-05-31 05:30:00,/Volumes/Argus/unk/snap/c1/1685511000.c1.snap.jpg,0.5080162
2023-05-31 06:00:00,/Volumes/Argus/unk/snap/c1/1685512800.c1.snap.jpg,0.4852087
2023-05-31 15:00:00,/Volumes/Argus/unk/snap/c1/1685545200.c1.snap.jpg,0.8276325
2023-05-31 15:30:00,/Volumes/Argus/unk/snap/c1/1685547000.c1.snap.jpg,0.74603844
2023-05-31 16:00:00,/Volumes/Argus/unk/snap/c1/1685548800.c1.snap.jpg,0.68701065
2023-05-31 16:30:00,/Volumes/Argus/unk/snap/c1/1685550600.c1.snap.jpg,0.6675292
2023-05-31 17:00:00,/Volumes/Argus/unk/snap/c1/1685552400.c1.snap.jpg,0.83199
2023-05-31 17:30:00,/Volumes/Argus/unk/snap/c1/1685554200.c1.snap.jpg,0.73169017
2023-05-31 18:00:00,/Volumes/Argus/unk/snap/c1/1685556000.c1.snap.jpg,0.5845103
2023-05-31 18:30:00,/Volumes/Argus/unk/snap/c1/1685557800.c1.snap.jpg,0.58391845
2023-05-31 19:00:00,/Volumes/Argus/unk/snap/c1/1685559600.c1.snap.jpg,0.6496611
2023-05-31 19:30:00,/Volumes/Argus/unk/snap/c1/1685561400.c1.snap.jpg,0.4558313
2023-05-31 20:00:00,/Volumes/Argus/unk/snap/c1/1685563200.c1.snap.jpg,0.40966767
2023-05-31 20:30:00,/Volumes/Argus/unk/snap/c1/1685565000.c1.snap.jpg,0.46260133
2023-05-31 21:00:00,/Volumes/Argus/unk/snap/c1/1685566800.c1.snap.jpg,0.5609557
2023-05-31 21:30:00,/Volumes/Argus/unk/snap/c1/1685568600.c1.snap.jpg,0.5720138
2023-05-31 22:00:00,/Volumes/Argus/unk/snap/c1/1685570400.c1.snap.jpg,0.52912176
2023-05-31 22:30:00,/Volumes/Argus/unk/snap/c1/1685572200.c1.snap.jpg,0.404252
2023-05-31 23:30:00,/Volumes/Argus/unk/snap/c1/1685575800.c1.snap.jpg,0.32253128
2023-06-01 00:00:00,/Volumes/Argus/unk/snap/c1/1685577600.c1.snap.jpg,0.45941037
2023-06-01 00:30:00,/Volumes/Argus/unk/snap/c1/1685579400.c1.snap.jpg,0.4696472
2023-06-01 01:00:00,/Volumes/Argus/unk/snap/c1/1685581200.c1.snap.jpg,0.44227198
2023-06-01 01:30:00,/Volumes/Argus/unk/snap/c1/1685583000.c1.snap.jpg,0.25784
2023-06-01 02:00:00,/Volumes/Argus/unk/snap/c1/1685584800.c1.snap.jpg,0.33860463
2023-06-01 03:00:00,/Volumes/Argus/unk/snap/c1/1685588400.c1.snap.jpg,0.32144785
2023-06-01 03:30:00,/Volumes/Argus/unk/snap/c1/1685590200.c1.snap.jpg,0.44275492
2023-06-01 04:00:00,/Volumes/Argus/unk/snap/c1/1685592000.c1.snap.jpg,0.24219754
2023-06-01 04:30:00,/Volumes/Argus/unk/snap/c1/1685593800.c1.snap.jpg,0.31793046
2023-06-01 05:00:00,/Volumes/Argus/unk/snap/c1/1685595600.c1.snap.jpg,0.24233678
2023-06-01 05:30:00,/Volumes/Argus/unk/snap/c1/1685597400.c1.snap.jpg,0.21367201
2023-06-01 06:00:00,/Volumes/Argus/unk/snap/c1/1685599200.c1.snap.jpg,0.40201902
2023-06-01 15:00:00,/Volumes/Argus/unk/snap/c1/1685631600.c1.snap.jpg,0.42952433
2023-06-01 15:30:00,/Volumes/Argus/unk/snap/c1/1685633400.c1.snap.jpg,0.2553429
2023-06-01 16:00:00,/Volumes/Argus/unk/snap/c1/1685635200.c1.snap.jpg,0.37240648
2023-06-01 16:30:00,/Volumes/Argus/unk/snap/c1/1685637000.c1.snap.jpg,0.49160808
2023-06-01 17:00:00,/Volumes/Argus/unk/snap/c1/1685638800.c1.snap.jpg,0.27822828
2023-06-01 17:30:00,/Volumes/Argus/unk/snap/c1/1685640600.c1.snap.jpg,0.29229096
2023-06-01 18:00:00,/Volumes/Argus/unk/snap/c1/1685642400.c1.snap.jpg,0.31048092
2023-06-01 19:00:00,/Volumes/Argus/unk/snap/c1/1685646000.c1.snap.jpg,0.3135531
2023-06-01 19:30:00,/Volumes/Argus/unk/snap/c1/1685647800.c1.snap.jpg,0.23497762
2023-06-01 20:00:00,/Volumes/Argus/unk/snap/c1/1685649600.c1.snap.jpg,0.4168783
2023-06-01 20:30:00,/Volumes/Argus/unk/snap/c1/1685651400.c1.snap.jpg,0.25450262
2023-06-01 21:00:00,/Volumes/Argus/unk/snap/c1/1685653200.c1.snap.jpg,0.39316374
2023-06-01 21:30:00,/Volumes/Argus/unk/snap/c1/1685655000.c1.snap.jpg,0.21562053
2023-06-01 22:00:00,/Volumes/Argus/unk/snap/c1/1685656800.c1.snap.jpg,0.43145883
2023-06-01 22:30:00,/Volumes/Argus/unk/snap/c1/1685658600.c1.snap.jpg,0.30978364
2023-06-01 23:00:00,/Volumes/Argus/unk/snap/c1/1685660400.c1.snap.jpg,0.37881947
2023-06-01 23:30:00,/Volumes/Argus/unk/snap/c1/1685662200.c1.snap.jpg,0.36112055
2023-06-02 00:00:00,/Volumes/Argus/unk/snap/c1/1685664000.c1.snap.jpg,0.38672373
2023-06-02 00:30:00,/Volumes/Argus/unk/snap/c1/1685665800.c1.snap.jpg,0.413429
2023-06-02 01:00:00,/Volumes/Argus/unk/snap/c1/1685667600.c1.snap.jpg,0.72592854
2023-06-02 01:30:00,/Volumes/Argus/unk/snap/c1/1685669400.c1.snap.jpg,0.38194144
2023-06-02 02:00:00,/Volumes/Argus/unk/snap/c1/1685671200.c1.snap.jpg,0.4718452
2023-06-02 02:30:00,/Volumes/Argus/unk/snap/c1/1685673000.c1.snap.jpg,0.51307535
2023-06-02 03:00:00,/Volumes/Argus/unk/snap/c1/1685674800.c1.snap.jpg,0.2972443
2023-06-02 03:30:00,/Volumes/Argus/unk/snap/c1/1685676600.c1.snap.jpg,0.4960291
2023-06-02 04:00:00,/Volumes/Argus/unk/snap/c1/1685678400.c1.snap.jpg,0.4105881
2023-06-02 04:30:00,/Volumes/Argus/unk/snap/c1/1685680200.c1.snap.jpg,0.2624637
2023-06-02 05:00:00,/Volumes/Argus/unk/snap/c1/1685682000.c1.snap.jpg,0.33435866
2023-06-02 06:00:00,/Volumes/Argus/unk/snap/c1/1685685600.c1.snap.jpg,0.29563355
2023-06-02 18:30:00,/Volumes/Argus/unk/snap/c1/1685730600.c1.snap.jpg,0.45178273
2023-06-02 19:00:00,/Volumes/Argus/unk/snap/c1/1685732400.c1.snap.jpg,0.35821664
2023-06-02 20:00:00,/Volumes/Argus/unk/snap/c1/1685736000.c1.snap.jpg,0.3105942
2023-06-02 20:30:00,/Volumes/Argus/unk/snap/c1/1685737800.c1.snap.jpg,0.25365347
2023-06-02 21:00:00,/Volumes/Argus/unk/snap/c1/1685739600.c1.snap.jpg,0.25236124
2023-06-02 21:30:00,/Volumes/Argus/unk/snap/c1/1685741400.c1.snap.jpg,0.27058446
2023-06-02 22:00:00,/Volumes/Argus/unk/snap/c1/1685743200.c1.snap.jpg,0.26665837
2023-06-02 22:30:00,/Volumes/Argus/unk/snap/c1/1685745000.c1.snap.jpg,0.27458394
2023-06-02 23:00:00,/Volumes/Argus/unk/snap/c1/1685746800.c1.snap.jpg,0.2940082
2023-06-02 23:30:00,/Volumes/Argus/unk/snap/c1/1685748600.c1.snap.jpg,0.28432125
2023-06-03 00:00:00,/Volumes/Argus/unk/snap/c1/1685750400.c1.snap.jpg,0.29549408
2023-06-03 00:30:00,/Volumes/Argus/unk/snap/c1/1685752200.c1.snap.jpg,0.2579978
2023-06-03 01:00:00,/Volumes/Argus/unk/snap/c1/1685754000.c1.snap.jpg,0.29165363
2023-06-03 01:30:00,/Volumes/Argus/unk/snap/c1/1685755800.c1.snap.jpg,0.28098804
2023-06-03 02:00:00,/Volumes/Argus/unk/snap/c1/1685757600.c1.snap.jpg,0.3842091
2023-06-03 03:00:00,/Volumes/Argus/unk/snap/c1/1685761200.c1.snap.jpg,0.34121343
2023-06-03 03:30:00,/Volumes/Argus/unk/snap/c1/1685763000.c1.snap.jpg,0.28298858
2023-06-03 04:00:00,/Volumes/Argus/unk/snap/c1/1685764800.c1.snap.jpg,0.29094303
2023-06-03 04:30:00,/Volumes/Argus/unk/snap/c1/1685766600.c1.snap.jpg,0.35308796
2023-06-03 05:00:00,/Volumes/Argus/unk/snap/c1/1685768400.c1.snap.jpg,0.26419926
2023-06-03 06:00:00,/Volumes/Argus/unk/snap/c1/1685772000.c1.snap.jpg,0.30274746
2023-06-04 15:00:00,/Volumes/Argus/unk/snap/c1/1685890800.c1.snap.jpg,0.35939154
2023-06-04 15:30:00,/Volumes/Argus/unk/snap/c1/1685892600.c1.snap.jpg,0.35392863
2023-06-04 16:00:00,/Volumes/Argus/unk/snap/c1/1685894400.c1.snap.jpg,0.37258056
2023-06-04 16:30:00,/Volumes/Argus/unk/snap/c1/1685896200.c1.snap.jpg,0.33695775
2023-06-04 17:00:00,/Volumes/Argus/unk/snap/c1/1685898000.c1.snap.jpg,0.6637224
2023-06-04 17:30:00,/Volumes/Argus/unk/snap/c1/1685899800.c1.snap.jpg,0.49551886
2023-06-04 18:00:00,/Volumes/Argus/unk/snap/c1/1685901600.c1.snap.jpg,0.6666961
