time,path,H
2023-01-27 22:00:00,/Volumes/Argus/unk/snap/c1/1674856800.c1.snap.jpg,0.4730466
2023-01-27 22:30:00,/Volumes/Argus/unk/snap/c1/1674858600.c1.snap.jpg,0.6375605
2023-01-27 23:00:00,/Volumes/Argus/unk/snap/c1/1674860400.c1.snap.jpg,0.6287221
2023-01-27 23:30:00,/Volumes/Argus/unk/snap/c1/1674862200.c1.snap.jpg,0.59845316
2023-01-28 00:00:00,/Volumes/Argus/unk/snap/c1/1674864000.c1.snap.jpg,0.6590175
2023-01-28 01:00:00,/Volumes/Argus/unk/snap/c1/1674867600.c1.snap.jpg,0.62625575
2023-01-28 01:30:00,/Volumes/Argus/unk/snap/c1/1674869400.c1.snap.jpg,0.63163036
2023-01-28 02:00:00,/Volumes/Argus/unk/snap/c1/1674871200.c1.snap.jpg,0.6688047
2023-01-28 03:30:00,/Volumes/Argus/unk/snap/c1/1674876600.c1.snap.jpg,1.4310688
2023-01-28 04:00:00,/Volumes/Argus/unk/snap/c1/1674878400.c1.snap.jpg,1.5047201
2023-01-29 16:30:00,/Volumes/Argus/unk/snap/c1/1675009800.c1.snap.jpg,1.6292485
2023-01-29 17:00:00,/Volumes/Argus/unk/snap/c1/1675011600.c1.snap.jpg,1.8419753
2023-01-29 17:30:00,/Volumes/Argus/unk/snap/c1/1675013400.c1.snap.jpg,1.8196207
2023-01-29 18:00:00,/Volumes/Argus/unk/snap/c1/1675015200.c1.snap.jpg,1.4536294
2023-01-29 18:30:00,/Volumes/Argus/unk/snap/c1/1675017000.c1.snap.jpg,0.79997253
2023-01-29 19:00:00,/Volumes/Argus/unk/snap/c1/1675018800.c1.snap.jpg,0.68271875
2023-01-29 19:30:00,/Volumes/Argus/unk/snap/c1/1675020600.c1.snap.jpg,0.79967666
2023-01-29 20:00:00,/Volumes/Argus/unk/snap/c1/1675022400.c1.snap.jpg,0.7654327
2023-01-29 20:30:00,/Volumes/Argus/unk/snap/c1/1675024200.c1.snap.jpg,0.7122304
2023-01-29 21:00:00,/Volumes/Argus/unk/snap/c1/1675026000.c1.snap.jpg,0.69264823
2023-01-29 21:30:00,/Volumes/Argus/unk/snap/c1/1675027800.c1.snap.jpg,0.70155865
2023-01-29 22:00:00,/Volumes/Argus/unk/snap/c1/1675029600.c1.snap.jpg,0.57997096
2023-01-29 22:30:00,/Volumes/Argus/unk/snap/c1/1675031400.c1.snap.jpg,0.5390724
2023-01-29 23:00:00,/Volumes/Argus/unk/snap/c1/1675033200.c1.snap.jpg,0.5629811
2023-01-29 23:30:00,/Volumes/Argus/unk/snap/c1/1675035000.c1.snap.jpg,0.6385191
2023-01-30 00:00:00,/Volumes/Argus/unk/snap/c1/1675036800.c1.snap.jpg,0.721399
2023-01-30 00:30:00,/Volumes/Argus/unk/snap/c1/1675038600.c1.snap.jpg,0.67496663
2023-01-30 01:00:00,/Volumes/Argus/unk/snap/c1/1675040400.c1.snap.jpg,0.80160266
2023-01-30 01:30:00,/Volumes/Argus/unk/snap/c1/1675042200.c1.snap.jpg,0.65452087
2023-01-30 03:00:00,/Volumes/Argus/unk/snap/c1/1675047600.c1.snap.jpg,0.59628546
2023-01-30 03:30:00,/Volumes/Argus/unk/snap/c1/1675049400.c1.snap.jpg,1.5299089
2023-01-30 04:00:00,/Volumes/Argus/unk/snap/c1/1675051200.c1.snap.jpg,1.6837717
2023-01-30 16:30:00,/Volumes/Argus/unk/snap/c1/1675096200.c1.snap.jpg,1.2397718
2023-01-30 17:00:00,/Volumes/Argus/unk/snap/c1/1675098000.c1.snap.jpg,1.6374239
2023-01-30 17:30:00,/Volumes/Argus/unk/snap/c1/1675099800.c1.snap.jpg,1.2305428
2023-01-30 18:00:00,/Volumes/Argus/unk/snap/c1/1675101600.c1.snap.jpg,1.3296158
2023-01-30 18:30:00,/Volumes/Argus/unk/snap/c1/1675103400.c1.snap.jpg,0.8142774
2023-01-30 19:00:00,/Volumes/Argus/unk/snap/c1/1675105200.c1.snap.jpg,0.6963875
2023-01-30 19:30:00,/Volumes/Argus/unk/snap/c1/1675107000.c1.snap.jpg,0.65873724
2023-01-30 20:00:00,/Volumes/Argus/unk/snap/c1/1675108800.c1.snap.jpg,0.64359343
2023-01-30 20:30:00,/Volumes/Argus/unk/snap/c1/1675110600.c1.snap.jpg,0.66097707
2023-01-30 21:00:00,/Volumes/Argus/unk/snap/c1/1675112400.c1.snap.jpg,0.6646321
2023-01-30 21:30:00,/Volumes/Argus/unk/snap/c1/1675114200.c1.snap.jpg,0.5998038
2023-01-30 22:00:00,/Volumes/Argus/unk/snap/c1/1675116000.c1.snap.jpg,0.6095691
2023-01-30 22:30:00,/Volumes/Argus/unk/snap/c1/1675117800.c1.snap.jpg,0.6829095
2023-01-30 23:00:00,/Volumes/Argus/unk/snap/c1/1675119600.c1.snap.jpg,0.69498825
2023-01-30 23:30:00,/Volumes/Argus/unk/snap/c1/1675121400.c1.snap.jpg,0.7237935
2023-01-31 00:00:00,/Volumes/Argus/unk/snap/c1/1675123200.c1.snap.jpg,0.7278504
2023-01-31 01:00:00,/Volumes/Argus/unk/snap/c1/1675126800.c1.snap.jpg,0.6777108
2023-01-31 01:30:00,/Volumes/Argus/unk/snap/c1/1675128600.c1.snap.jpg,0.6589919
2023-01-31 02:00:00,/Volumes/Argus/unk/snap/c1/1675130400.c1.snap.jpg,0.67438984
2023-01-31 03:00:00,/Volumes/Argus/unk/snap/c1/1675134000.c1.snap.jpg,0.6630192
2023-01-31 03:30:00,/Volumes/Argus/unk/snap/c1/1675135800.c1.snap.jpg,0.7991647
2023-01-31 04:00:00,/Volumes/Argus/unk/snap/c1/1675137600.c1.snap.jpg,1.3721994
2023-01-31 16:30:00,/Volumes/Argus/unk/snap/c1/1675182600.c1.snap.jpg,1.4493004
2023-01-31 17:00:00,/Volumes/Argus/unk/snap/c1/1675184400.c1.snap.jpg,1.0627251
2023-01-31 17:30:00,/Volumes/Argus/unk/snap/c1/1675186200.c1.snap.jpg,0.90235853
2023-01-31 18:00:00,/Volumes/Argus/unk/snap/c1/1675188000.c1.snap.jpg,1.274936
2023-01-31 18:30:00,/Volumes/Argus/unk/snap/c1/1675189800.c1.snap.jpg,1.5575768
2023-01-31 19:00:00,/Volumes/Argus/unk/snap/c1/1675191600.c1.snap.jpg,0.84460884
2023-01-31 19:30:00,/Volumes/Argus/unk/snap/c1/1675193400.c1.snap.jpg,0.805104
2023-01-31 20:00:00,/Volumes/Argus/unk/snap/c1/1675195200.c1.snap.jpg,0.87022656
2023-01-31 21:00:00,/Volumes/Argus/unk/snap/c1/1675198800.c1.snap.jpg,0.87877834
2023-01-31 21:30:00,/Volumes/Argus/unk/snap/c1/1675200600.c1.snap.jpg,0.83865714
2023-01-31 22:00:00,/Volumes/Argus/unk/snap/c1/1675202400.c1.snap.jpg,0.8462088
2023-01-31 22:30:00,/Volumes/Argus/unk/snap/c1/1675204200.c1.snap.jpg,0.87636197
2023-01-31 23:00:00,/Volumes/Argus/unk/snap/c1/1675206000.c1.snap.jpg,0.84168625
2023-02-01 00:00:00,/Volumes/Argus/unk/snap/c1/1675209600.c1.snap.jpg,0.88043165
2023-02-01 00:30:00,/Volumes/Argus/unk/snap/c1/1675211400.c1.snap.jpg,0.9942271
2023-02-01 01:00:00,/Volumes/Argus/unk/snap/c1/1675213200.c1.snap.jpg,0.7920669
2023-02-01 01:30:00,/Volumes/Argus/unk/snap/c1/1675215000.c1.snap.jpg,0.83698934
2023-02-01 02:00:00,/Volumes/Argus/unk/snap/c1/1675216800.c1.snap.jpg,0.7988268
2023-02-01 03:00:00,/Volumes/Argus/unk/snap/c1/1675220400.c1.snap.jpg,1.1106551
2023-02-01 04:00:00,/Volumes/Argus/unk/snap/c1/1675224000.c1.snap.jpg,1.1849107
2023-02-01 16:30:00,/Volumes/Argus/unk/snap/c1/1675269000.c1.snap.jpg,1.0106382
2023-02-01 17:00:00,/Volumes/Argus/unk/snap/c1/1675270800.c1.snap.jpg,0.889223
2023-02-01 17:30:00,/Volumes/Argus/unk/snap/c1/1675272600.c1.snap.jpg,1.1929296
2023-02-01 18:30:00,/Volumes/Argus/unk/snap/c1/1675276200.c1.snap.jpg,1.060286
2023-02-01 19:00:00,/Volumes/Argus/unk/snap/c1/1675278000.c1.snap.jpg,1.0376289
2023-02-01 20:00:00,/Volumes/Argus/unk/snap/c1/1675281600.c1.snap.jpg,0.8014021
2023-02-01 20:30:00,/Volumes/Argus/unk/snap/c1/1675283400.c1.snap.jpg,0.8763092
2023-02-01 21:00:00,/Volumes/Argus/unk/snap/c1/1675285200.c1.snap.jpg,0.86614066
2023-02-01 21:30:00,/Volumes/Argus/unk/snap/c1/1675287000.c1.snap.jpg,0.8031323
2023-02-01 22:00:00,/Volumes/Argus/unk/snap/c1/1675288800.c1.snap.jpg,0.6539577
2023-02-01 23:00:00,/Volumes/Argus/unk/snap/c1/1675292400.c1.snap.jpg,0.67517906
2023-02-01 23:30:00,/Volumes/Argus/unk/snap/c1/1675294200.c1.snap.jpg,0.56091416
2023-02-02 00:00:00,/Volumes/Argus/unk/snap/c1/1675296000.c1.snap.jpg,0.67290103
2023-02-02 00:30:00,/Volumes/Argus/unk/snap/c1/1675297800.c1.snap.jpg,0.5404552
2023-02-02 01:00:00,/Volumes/Argus/unk/snap/c1/1675299600.c1.snap.jpg,0.5484202
2023-02-02 01:30:00,/Volumes/Argus/unk/snap/c1/1675301400.c1.snap.jpg,0.42816958
2023-02-02 02:00:00,/Volumes/Argus/unk/snap/c1/1675303200.c1.snap.jpg,0.5948219
2023-02-02 03:00:00,/Volumes/Argus/unk/snap/c1/1675306800.c1.snap.jpg,0.82118237
2023-02-02 03:30:00,/Volumes/Argus/unk/snap/c1/1675308600.c1.snap.jpg,0.9987073
2023-02-02 16:30:00,/Volumes/Argus/unk/snap/c1/1675355400.c1.snap.jpg,1.0803127
2023-02-02 17:00:00,/Volumes/Argus/unk/snap/c1/1675357200.c1.snap.jpg,1.4423642
2023-02-02 17:30:00,/Volumes/Argus/unk/snap/c1/1675359000.c1.snap.jpg,1.2110132
2023-02-02 18:00:00,/Volumes/Argus/unk/snap/c1/1675360800.c1.snap.jpg,1.4921068
2023-02-02 18:30:00,/Volumes/Argus/unk/snap/c1/1675362600.c1.snap.jpg,0.6637721
2023-02-02 19:00:00,/Volumes/Argus/unk/snap/c1/1675364400.c1.snap.jpg,0.47301644
2023-02-02 19:30:00,/Volumes/Argus/unk/snap/c1/1675366200.c1.snap.jpg,0.57559156
2023-02-02 20:00:00,/Volumes/Argus/unk/snap/c1/1675368000.c1.snap.jpg,0.39740908
2023-02-02 20:30:00,/Volumes/Argus/unk/snap/c1/1675369800.c1.snap.jpg,0.36845207
2023-02-02 21:00:00,/Volumes/Argus/unk/snap/c1/1675371600.c1.snap.jpg,0.29226828
2023-02-02 21:30:00,/Volumes/Argus/unk/snap/c1/1675373400.c1.snap.jpg,0.38396487
2023-02-02 22:00:00,/Volumes/Argus/unk/snap/c1/1675375200.c1.snap.jpg,0.48693267
2023-02-02 22:30:00,/Volumes/Argus/unk/snap/c1/1675377000.c1.snap.jpg,0.5657641
2023-02-02 23:00:00,/Volumes/Argus/unk/snap/c1/1675378800.c1.snap.jpg,0.5838305
2023-02-03 00:00:00,/Volumes/Argus/unk/snap/c1/1675382400.c1.snap.jpg,0.528767
2023-02-03 00:30:00,/Volumes/Argus/unk/snap/c1/1675384200.c1.snap.jpg,0.85236305
2023-02-03 01:00:00,/Volumes/Argus/unk/snap/c1/1675386000.c1.snap.jpg,0.83136237
2023-02-03 01:30:00,/Volumes/Argus/unk/snap/c1/1675387800.c1.snap.jpg,0.9879699
2023-02-03 02:00:00,/Volumes/Argus/unk/snap/c1/1675389600.c1.snap.jpg,1.0895005
2023-02-03 03:00:00,/Volumes/Argus/unk/snap/c1/1675393200.c1.snap.jpg,0.85796964
2023-02-03 03:30:00,/Volumes/Argus/unk/snap/c1/1675395000.c1.snap.jpg,0.77542186
2023-02-03 04:00:00,/Volumes/Argus/unk/snap/c1/1675396800.c1.snap.jpg,0.78494394
2023-02-03 16:30:00,/Volumes/Argus/unk/snap/c1/1675441800.c1.snap.jpg,1.0811806
2023-02-03 17:00:00,/Volumes/Argus/unk/snap/c1/1675443600.c1.snap.jpg,1.1347857
2023-02-03 17:30:00,/Volumes/Argus/unk/snap/c1/1675445400.c1.snap.jpg,1.1049248
2023-02-03 18:00:00,/Volumes/Argus/unk/snap/c1/1675447200.c1.snap.jpg,0.9374955
2023-02-03 18:30:00,/Volumes/Argus/unk/snap/c1/1675449000.c1.snap.jpg,0.65137506
2023-02-03 19:00:00,/Volumes/Argus/unk/snap/c1/1675450800.c1.snap.jpg,0.5600736
2023-02-03 19:30:00,/Volumes/Argus/unk/snap/c1/1675452600.c1.snap.jpg,0.66469765
2023-02-03 20:00:00,/Volumes/Argus/unk/snap/c1/1675454400.c1.snap.jpg,0.73953843
2023-02-03 20:30:00,/Volumes/Argus/unk/snap/c1/1675456200.c1.snap.jpg,0.41468015
2023-02-03 21:00:00,/Volumes/Argus/unk/snap/c1/1675458000.c1.snap.jpg,0.5674019
2023-02-03 21:30:00,/Volumes/Argus/unk/snap/c1/1675459800.c1.snap.jpg,0.44640723
2023-02-03 22:00:00,/Volumes/Argus/unk/snap/c1/1675461600.c1.snap.jpg,0.43024364
2023-02-03 22:30:00,/Volumes/Argus/unk/snap/c1/1675463400.c1.snap.jpg,0.6483787
2023-02-03 23:00:00,/Volumes/Argus/unk/snap/c1/1675465200.c1.snap.jpg,0.7328216
2023-02-03 23:30:00,/Volumes/Argus/unk/snap/c1/1675467000.c1.snap.jpg,0.4294372
2023-02-04 00:00:00,/Volumes/Argus/unk/snap/c1/1675468800.c1.snap.jpg,0.5693784
2023-02-04 00:30:00,/Volumes/Argus/unk/snap/c1/1675470600.c1.snap.jpg,0.51587456
2023-02-04 01:00:00,/Volumes/Argus/unk/snap/c1/1675472400.c1.snap.jpg,0.73885703
2023-02-04 01:30:00,/Volumes/Argus/unk/snap/c1/1675474200.c1.snap.jpg,1.0875719
2023-02-04 02:00:00,/Volumes/Argus/unk/snap/c1/1675476000.c1.snap.jpg,0.6814536
2023-02-04 03:00:00,/Volumes/Argus/unk/snap/c1/1675479600.c1.snap.jpg,0.61713374
2023-02-04 03:30:00,/Volumes/Argus/unk/snap/c1/1675481400.c1.snap.jpg,0.6116325
2023-02-04 16:30:00,/Volumes/Argus/unk/snap/c1/1675528200.c1.snap.jpg,1.027208
2023-02-04 17:00:00,/Volumes/Argus/unk/snap/c1/1675530000.c1.snap.jpg,0.76790917
2023-02-04 17:30:00,/Volumes/Argus/unk/snap/c1/1675531800.c1.snap.jpg,1.3741239
2023-02-04 18:00:00,/Volumes/Argus/unk/snap/c1/1675533600.c1.snap.jpg,1.1116959
2023-02-04 18:30:00,/Volumes/Argus/unk/snap/c1/1675535400.c1.snap.jpg,0.6742701
2023-02-04 19:00:00,/Volumes/Argus/unk/snap/c1/1675537200.c1.snap.jpg,0.8168422
2023-02-04 19:30:00,/Volumes/Argus/unk/snap/c1/1675539000.c1.snap.jpg,0.8776036
2023-02-04 20:00:00,/Volumes/Argus/unk/snap/c1/1675540800.c1.snap.jpg,0.8683407
2023-02-04 20:30:00,/Volumes/Argus/unk/snap/c1/1675542600.c1.snap.jpg,0.87159705
2023-02-04 21:00:00,/Volumes/Argus/unk/snap/c1/1675544400.c1.snap.jpg,0.855427
2023-02-04 21:30:00,/Volumes/Argus/unk/snap/c1/1675546200.c1.snap.jpg,0.9239607
2023-02-04 22:30:00,/Volumes/Argus/unk/snap/c1/1675549800.c1.snap.jpg,0.72564745
2023-02-04 23:00:00,/Volumes/Argus/unk/snap/c1/1675551600.c1.snap.jpg,0.80456847
2023-02-04 23:30:00,/Volumes/Argus/unk/snap/c1/1675553400.c1.snap.jpg,0.94104487
2023-02-05 00:00:00,/Volumes/Argus/unk/snap/c1/1675555200.c1.snap.jpg,0.73093796
2023-02-05 00:30:00,/Volumes/Argus/unk/snap/c1/1675557000.c1.snap.jpg,0.7484464
2023-02-05 01:00:00,/Volumes/Argus/unk/snap/c1/1675558800.c1.snap.jpg,0.81820756
2023-02-05 01:30:00,/Volumes/Argus/unk/snap/c1/1675560600.c1.snap.jpg,0.8145517
2023-02-05 02:00:00,/Volumes/Argus/unk/snap/c1/1675562400.c1.snap.jpg,0.8625271
2023-02-05 02:30:00,/Volumes/Argus/unk/snap/c1/1675564200.c1.snap.jpg,0.81326914
2023-02-05 04:00:00,/Volumes/Argus/unk/snap/c1/1675569600.c1.snap.jpg,1.1493001
2023-02-05 16:30:00,/Volumes/Argus/unk/snap/c1/1675614600.c1.snap.jpg,0.80135655
2023-02-05 17:30:00,/Volumes/Argus/unk/snap/c1/1675618200.c1.snap.jpg,0.86800253
2023-02-05 18:30:00,/Volumes/Argus/unk/snap/c1/1675621800.c1.snap.jpg,0.65831363
2023-02-05 19:00:00,/Volumes/Argus/unk/snap/c1/1675623600.c1.snap.jpg,0.7402539
2023-02-05 19:30:00,/Volumes/Argus/unk/snap/c1/1675625400.c1.snap.jpg,0.4889025
2023-02-05 20:00:00,/Volumes/Argus/unk/snap/c1/1675627200.c1.snap.jpg,0.43386525
2023-02-05 20:30:00,/Volumes/Argus/unk/snap/c1/1675629000.c1.snap.jpg,0.5962282
2023-02-05 21:00:00,/Volumes/Argus/unk/snap/c1/1675630800.c1.snap.jpg,0.65663457
2023-02-05 21:30:00,/Volumes/Argus/unk/snap/c1/1675632600.c1.snap.jpg,0.76932585
2023-02-05 22:00:00,/Volumes/Argus/unk/snap/c1/1675634400.c1.snap.jpg,0.75431836
2023-02-05 22:30:00,/Volumes/Argus/unk/snap/c1/1675636200.c1.snap.jpg,0.68729436
2023-02-05 23:00:00,/Volumes/Argus/unk/snap/c1/1675638000.c1.snap.jpg,0.75429535
2023-02-05 23:30:00,/Volumes/Argus/unk/snap/c1/1675639800.c1.snap.jpg,0.5605501
2023-02-06 00:00:00,/Volumes/Argus/unk/snap/c1/1675641600.c1.snap.jpg,0.66714406
2023-02-06 00:30:00,/Volumes/Argus/unk/snap/c1/1675643400.c1.snap.jpg,0.80212325
2023-02-06 01:00:00,/Volumes/Argus/unk/snap/c1/1675645200.c1.snap.jpg,0.62706864
2023-02-06 01:30:00,/Volumes/Argus/unk/snap/c1/1675647000.c1.snap.jpg,1.262473
2023-02-06 02:00:00,/Volumes/Argus/unk/snap/c1/1675648800.c1.snap.jpg,0.5707873
2023-02-06 03:00:00,/Volumes/Argus/unk/snap/c1/1675652400.c1.snap.jpg,0.56788206
2023-02-06 03:30:00,/Volumes/Argus/unk/snap/c1/1675654200.c1.snap.jpg,0.7805674
2023-02-06 04:00:00,/Volumes/Argus/unk/snap/c1/1675656000.c1.snap.jpg,0.8015842
2023-02-06 16:30:00,/Volumes/Argus/unk/snap/c1/1675701000.c1.snap.jpg,0.69904816
2023-02-06 17:00:00,/Volumes/Argus/unk/snap/c1/1675702800.c1.snap.jpg,0.7532733
2023-02-06 17:30:00,/Volumes/Argus/unk/snap/c1/1675704600.c1.snap.jpg,0.8215225
2023-02-06 18:00:00,/Volumes/Argus/unk/snap/c1/1675706400.c1.snap.jpg,0.9766779
2023-02-06 18:30:00,/Volumes/Argus/unk/snap/c1/1675708200.c1.snap.jpg,0.5986912
2023-02-06 19:00:00,/Volumes/Argus/unk/snap/c1/1675710000.c1.snap.jpg,0.53922176
2023-02-06 19:30:00,/Volumes/Argus/unk/snap/c1/1675711800.c1.snap.jpg,0.6428618
2023-02-06 20:00:00,/Volumes/Argus/unk/snap/c1/1675713600.c1.snap.jpg,0.6066237
2023-02-06 20:30:00,/Volumes/Argus/unk/snap/c1/1675715400.c1.snap.jpg,0.6484003
2023-02-06 21:00:00,/Volumes/Argus/unk/snap/c1/1675717200.c1.snap.jpg,0.5097704
2023-02-06 21:30:00,/Volumes/Argus/unk/snap/c1/1675719000.c1.snap.jpg,0.4414249
2023-02-06 22:00:00,/Volumes/Argus/unk/snap/c1/1675720800.c1.snap.jpg,0.59201586
2023-02-06 22:30:00,/Volumes/Argus/unk/snap/c1/1675722600.c1.snap.jpg,0.76072043
2023-02-06 23:00:00,/Volumes/Argus/unk/snap/c1/1675724400.c1.snap.jpg,0.7563073
2023-02-06 23:30:00,/Volumes/Argus/unk/snap/c1/1675726200.c1.snap.jpg,0.66763276
2023-02-07 00:00:00,/Volumes/Argus/unk/snap/c1/1675728000.c1.snap.jpg,0.79469407
2023-02-07 01:00:00,/Volumes/Argus/unk/snap/c1/1675731600.c1.snap.jpg,0.79299885
2023-02-07 02:00:00,/Volumes/Argus/unk/snap/c1/1675735200.c1.snap.jpg,0.44723207
2023-02-07 02:30:00,/Volumes/Argus/unk/snap/c1/1675737000.c1.snap.jpg,0.37228465
2023-02-07 03:00:00,/Volumes/Argus/unk/snap/c1/1675738800.c1.snap.jpg,0.45664078
2023-02-07 04:00:00,/Volumes/Argus/unk/snap/c1/1675742400.c1.snap.jpg,1.5314094
2023-02-07 16:30:00,/Volumes/Argus/unk/snap/c1/1675787400.c1.snap.jpg,1.8659279
2023-02-07 17:00:00,/Volumes/Argus/unk/snap/c1/1675789200.c1.snap.jpg,1.5407771
2023-02-07 17:30:00,/Volumes/Argus/unk/snap/c1/1675791000.c1.snap.jpg,1.3251594
2023-02-07 18:00:00,/Volumes/Argus/unk/snap/c1/1675792800.c1.snap.jpg,1.5130363
2023-02-07 18:30:00,/Volumes/Argus/unk/snap/c1/1675794600.c1.snap.jpg,0.70332915
2023-02-07 19:00:00,/Volumes/Argus/unk/snap/c1/1675796400.c1.snap.jpg,0.53724366
2023-02-07 19:30:00,/Volumes/Argus/unk/snap/c1/1675798200.c1.snap.jpg,0.5400163
2023-02-07 20:30:00,/Volumes/Argus/unk/snap/c1/1675801800.c1.snap.jpg,0.4942306
2023-02-07 21:00:00,/Volumes/Argus/unk/snap/c1/1675803600.c1.snap.jpg,0.60163075
2023-02-07 21:30:00,/Volumes/Argus/unk/snap/c1/1675805400.c1.snap.jpg,0.6157963
2023-02-07 22:00:00,/Volumes/Argus/unk/snap/c1/1675807200.c1.snap.jpg,0.5643476
2023-02-07 22:30:00,/Volumes/Argus/unk/snap/c1/1675809000.c1.snap.jpg,0.55924684
2023-02-07 23:00:00,/Volumes/Argus/unk/snap/c1/1675810800.c1.snap.jpg,0.58041096
2023-02-07 23:30:00,/Volumes/Argus/unk/snap/c1/1675812600.c1.snap.jpg,0.5222674
2023-02-08 00:00:00,/Volumes/Argus/unk/snap/c1/1675814400.c1.snap.jpg,0.5658822
2023-02-08 01:00:00,/Volumes/Argus/unk/snap/c1/1675818000.c1.snap.jpg,0.48468366
2023-02-08 01:30:00,/Volumes/Argus/unk/snap/c1/1675819800.c1.snap.jpg,0.48047608
2023-02-08 02:00:00,/Volumes/Argus/unk/snap/c1/1675821600.c1.snap.jpg,0.49301654
2023-02-08 02:30:00,/Volumes/Argus/unk/snap/c1/1675823400.c1.snap.jpg,0.48187667
2023-02-08 03:00:00,/Volumes/Argus/unk/snap/c1/1675825200.c1.snap.jpg,0.49424696
2023-02-08 03:30:00,/Volumes/Argus/unk/snap/c1/1675827000.c1.snap.jpg,0.5531665
2023-02-08 04:00:00,/Volumes/Argus/unk/snap/c1/1675828800.c1.snap.jpg,1.5166936
2023-02-08 17:00:00,/Volumes/Argus/unk/snap/c1/1675875600.c1.snap.jpg,1.1777428
2023-02-08 17:30:00,/Volumes/Argus/unk/snap/c1/1675877400.c1.snap.jpg,1.6248091
2023-02-08 18:00:00,/Volumes/Argus/unk/snap/c1/1675879200.c1.snap.jpg,0.97367626
2023-02-08 18:30:00,/Volumes/Argus/unk/snap/c1/1675881000.c1.snap.jpg,0.612671
2023-02-08 19:30:00,/Volumes/Argus/unk/snap/c1/1675884600.c1.snap.jpg,0.79468286
2023-02-08 20:00:00,/Volumes/Argus/unk/snap/c1/1675886400.c1.snap.jpg,0.7599214
2023-02-08 20:30:00,/Volumes/Argus/unk/snap/c1/1675888200.c1.snap.jpg,0.7479869
2023-02-08 21:00:00,/Volumes/Argus/unk/snap/c1/1675890000.c1.snap.jpg,0.704461
2023-02-08 21:30:00,/Volumes/Argus/unk/snap/c1/1675891800.c1.snap.jpg,0.7637214
2023-02-08 22:00:00,/Volumes/Argus/unk/snap/c1/1675893600.c1.snap.jpg,0.737171
2023-02-08 22:30:00,/Volumes/Argus/unk/snap/c1/1675895400.c1.snap.jpg,0.74987364
2023-02-08 23:00:00,/Volumes/Argus/unk/snap/c1/1675897200.c1.snap.jpg,0.6811
2023-02-08 23:30:00,/Volumes/Argus/unk/snap/c1/1675899000.c1.snap.jpg,0.73255205
2023-02-09 00:00:00,/Volumes/Argus/unk/snap/c1/1675900800.c1.snap.jpg,0.80521965
2023-02-09 02:00:00,/Volumes/Argus/unk/snap/c1/1675908000.c1.snap.jpg,0.66168386
2023-02-09 02:30:00,/Volumes/Argus/unk/snap/c1/1675909800.c1.snap.jpg,0.6154597
2023-02-09 16:30:00,/Volumes/Argus/unk/snap/c1/1675960200.c1.snap.jpg,0.66168666
2023-02-09 17:00:00,/Volumes/Argus/unk/snap/c1/1675962000.c1.snap.jpg,1.577633
2023-02-09 17:30:00,/Volumes/Argus/unk/snap/c1/1675963800.c1.snap.jpg,1.3590387
2023-02-09 18:00:00,/Volumes/Argus/unk/snap/c1/1675965600.c1.snap.jpg,1.053337
2023-02-09 18:30:00,/Volumes/Argus/unk/snap/c1/1675967400.c1.snap.jpg,0.643798
2023-02-09 19:00:00,/Volumes/Argus/unk/snap/c1/1675969200.c1.snap.jpg,0.67219883
2023-02-09 19:30:00,/Volumes/Argus/unk/snap/c1/1675971000.c1.snap.jpg,0.676038
2023-02-09 20:00:00,/Volumes/Argus/unk/snap/c1/1675972800.c1.snap.jpg,0.6690041
2023-02-09 20:30:00,/Volumes/Argus/unk/snap/c1/1675974600.c1.snap.jpg,0.64756465
2023-02-09 21:00:00,/Volumes/Argus/unk/snap/c1/1675976400.c1.snap.jpg,0.62863743
2023-02-09 21:30:00,/Volumes/Argus/unk/snap/c1/1675978200.c1.snap.jpg,0.6311554
2023-02-09 22:00:00,/Volumes/Argus/unk/snap/c1/1675980000.c1.snap.jpg,0.6162131
2023-02-09 22:30:00,/Volumes/Argus/unk/snap/c1/1675981800.c1.snap.jpg,0.67816067
2023-02-09 23:00:00,/Volumes/Argus/unk/snap/c1/1675983600.c1.snap.jpg,0.71367013
2023-02-10 00:00:00,/Volumes/Argus/unk/snap/c1/1675987200.c1.snap.jpg,0.5198173
2023-02-10 00:30:00,/Volumes/Argus/unk/snap/c1/1675989000.c1.snap.jpg,0.49483532
2023-02-10 01:00:00,/Volumes/Argus/unk/snap/c1/1675990800.c1.snap.jpg,0.8589626
2023-02-10 01:30:00,/Volumes/Argus/unk/snap/c1/1675992600.c1.snap.jpg,1.0399972
2023-02-10 02:00:00,/Volumes/Argus/unk/snap/c1/1675994400.c1.snap.jpg,1.4403298
2023-02-10 02:30:00,/Volumes/Argus/unk/snap/c1/1675996200.c1.snap.jpg,1.2644731
2023-02-10 03:00:00,/Volumes/Argus/unk/snap/c1/1675998000.c1.snap.jpg,1.4164985
2023-02-10 03:30:00,/Volumes/Argus/unk/snap/c1/1675999800.c1.snap.jpg,0.9625948
2023-02-10 04:00:00,/Volumes/Argus/unk/snap/c1/1676001600.c1.snap.jpg,0.91468626
2023-02-10 16:30:00,/Volumes/Argus/unk/snap/c1/1676046600.c1.snap.jpg,1.5289085
2023-02-10 17:00:00,/Volumes/Argus/unk/snap/c1/1676048400.c1.snap.jpg,0.5246955
2023-02-10 17:30:00,/Volumes/Argus/unk/snap/c1/1676050200.c1.snap.jpg,1.7595396
