time,path,H
2024-09-25 03:00:00,/Volumes/Argus/unk/snap/c1/1727233200.c1.snap.jpg,0.86056095
2024-09-25 04:00:00,/Volumes/Argus/unk/snap/c1/1727236800.c1.snap.jpg,0.71574414
2024-09-25 05:00:00,/Volumes/Argus/unk/snap/c1/1727240400.c1.snap.jpg,0.7301352
2024-09-25 16:00:00,/Volumes/Argus/unk/snap/c1/1727280000.c1.snap.jpg,0.50459385
2024-09-25 16:30:00,/Volumes/Argus/unk/snap/c1/1727281800.c1.snap.jpg,0.5350503
2024-09-25 17:00:00,/Volumes/Argus/unk/snap/c1/1727283600.c1.snap.jpg,0.6461121
2024-09-25 18:00:00,/Volumes/Argus/unk/snap/c1/1727287200.c1.snap.jpg,0.5474421
2024-09-25 18:30:00,/Volumes/Argus/unk/snap/c1/1727289000.c1.snap.jpg,0.6543646
2024-09-25 19:00:00,/Volumes/Argus/unk/snap/c1/1727290800.c1.snap.jpg,0.64767706
2024-09-25 19:30:00,/Volumes/Argus/unk/snap/c1/1727292600.c1.snap.jpg,0.67282
2024-09-25 20:00:00,/Volumes/Argus/unk/snap/c1/1727294400.c1.snap.jpg,0.74404097
2024-09-25 20:30:00,/Volumes/Argus/unk/snap/c1/1727296200.c1.snap.jpg,0.7067064
2024-09-25 21:00:00,/Volumes/Argus/unk/snap/c1/1727298000.c1.snap.jpg,0.6404656
2024-09-25 21:30:00,/Volumes/Argus/unk/snap/c1/1727299800.c1.snap.jpg,0.67776144
2024-09-25 22:00:00,/Volumes/Argus/unk/snap/c1/1727301600.c1.snap.jpg,0.8223986
2024-09-25 22:30:00,/Volumes/Argus/unk/snap/c1/1727303400.c1.snap.jpg,0.79159874
2024-09-25 23:00:00,/Volumes/Argus/unk/snap/c1/1727305200.c1.snap.jpg,0.79103374
2024-09-25 23:30:00,/Volumes/Argus/unk/snap/c1/1727307000.c1.snap.jpg,0.8799703
2024-09-26 00:00:00,/Volumes/Argus/unk/snap/c1/1727308800.c1.snap.jpg,0.795748
2024-09-26 00:30:00,/Volumes/Argus/unk/snap/c1/1727310600.c1.snap.jpg,0.7834821
2024-09-26 01:30:00,/Volumes/Argus/unk/snap/c1/1727314200.c1.snap.jpg,0.59223616
2024-09-26 02:00:00,/Volumes/Argus/unk/snap/c1/1727316000.c1.snap.jpg,0.73853403
2024-09-26 03:00:00,/Volumes/Argus/unk/snap/c1/1727319600.c1.snap.jpg,0.5331582
2024-09-26 03:30:00,/Volumes/Argus/unk/snap/c1/1727321400.c1.snap.jpg,0.68745834
2024-09-26 04:30:00,/Volumes/Argus/unk/snap/c1/1727325000.c1.snap.jpg,0.6494935
2024-09-26 05:00:00,/Volumes/Argus/unk/snap/c1/1727326800.c1.snap.jpg,0.3601679
2024-09-26 18:30:00,/Volumes/Argus/unk/snap/c1/1727375400.c1.snap.jpg,0.35600552
2024-09-26 19:00:00,/Volumes/Argus/unk/snap/c1/1727377200.c1.snap.jpg,0.3498697
2024-09-26 19:30:00,/Volumes/Argus/unk/snap/c1/1727379000.c1.snap.jpg,0.4153577
2024-09-26 20:00:00,/Volumes/Argus/unk/snap/c1/1727380800.c1.snap.jpg,0.37165433
2024-09-26 20:30:00,/Volumes/Argus/unk/snap/c1/1727382600.c1.snap.jpg,0.36848563
2024-09-26 21:00:00,/Volumes/Argus/unk/snap/c1/1727384400.c1.snap.jpg,0.44104686
2024-09-26 21:30:00,/Volumes/Argus/unk/snap/c1/1727386200.c1.snap.jpg,0.39798567
2024-09-26 22:00:00,/Volumes/Argus/unk/snap/c1/1727388000.c1.snap.jpg,0.41873774
2024-09-26 22:30:00,/Volumes/Argus/unk/snap/c1/1727389800.c1.snap.jpg,0.45063072
2024-09-26 23:00:00,/Volumes/Argus/unk/snap/c1/1727391600.c1.snap.jpg,0.48689136
2024-09-26 23:30:00,/Volumes/Argus/unk/snap/c1/1727393400.c1.snap.jpg,0.58102846
2024-09-27 00:00:00,/Volumes/Argus/unk/snap/c1/1727395200.c1.snap.jpg,0.47840768
2024-09-27 00:30:00,/Volumes/Argus/unk/snap/c1/1727397000.c1.snap.jpg,0.61762
2024-09-27 01:00:00,/Volumes/Argus/unk/snap/c1/1727398800.c1.snap.jpg,0.48562694
2024-09-27 01:30:00,/Volumes/Argus/unk/snap/c1/1727400600.c1.snap.jpg,0.7581493
2024-09-27 02:00:00,/Volumes/Argus/unk/snap/c1/1727402400.c1.snap.jpg,0.56274414
2024-09-27 02:30:00,/Volumes/Argus/unk/snap/c1/1727404200.c1.snap.jpg,0.38945183
2024-09-27 03:00:00,/Volumes/Argus/unk/snap/c1/1727406000.c1.snap.jpg,0.41305974
2024-09-27 03:30:00,/Volumes/Argus/unk/snap/c1/1727407800.c1.snap.jpg,0.6027955
2024-09-27 04:00:00,/Volumes/Argus/unk/snap/c1/1727409600.c1.snap.jpg,0.45810673
2024-09-27 04:30:00,/Volumes/Argus/unk/snap/c1/1727411400.c1.snap.jpg,0.5148499
2024-09-27 05:00:00,/Volumes/Argus/unk/snap/c1/1727413200.c1.snap.jpg,0.41128552
2024-09-27 16:00:00,/Volumes/Argus/unk/snap/c1/1727452800.c1.snap.jpg,0.6691029
2024-09-27 16:30:00,/Volumes/Argus/unk/snap/c1/1727454600.c1.snap.jpg,0.33611402
2024-09-27 17:00:00,/Volumes/Argus/unk/snap/c1/1727456400.c1.snap.jpg,0.2640243
2024-09-27 17:30:00,/Volumes/Argus/unk/snap/c1/1727458200.c1.snap.jpg,0.22707151
2024-09-27 18:00:00,/Volumes/Argus/unk/snap/c1/1727460000.c1.snap.jpg,0.27034485
2024-09-27 18:30:00,/Volumes/Argus/unk/snap/c1/1727461800.c1.snap.jpg,0.34403813
2024-09-27 19:00:00,/Volumes/Argus/unk/snap/c1/1727463600.c1.snap.jpg,0.29094648
2024-09-27 19:30:00,/Volumes/Argus/unk/snap/c1/1727465400.c1.snap.jpg,0.41243383
2024-09-27 20:00:00,/Volumes/Argus/unk/snap/c1/1727467200.c1.snap.jpg,0.4474134
2024-09-27 20:30:00,/Volumes/Argus/unk/snap/c1/1727469000.c1.snap.jpg,0.53843427
2024-09-27 21:00:00,/Volumes/Argus/unk/snap/c1/1727470800.c1.snap.jpg,0.4364425
2024-09-27 21:30:00,/Volumes/Argus/unk/snap/c1/1727472600.c1.snap.jpg,0.4838445
2024-09-27 22:00:00,/Volumes/Argus/unk/snap/c1/1727474400.c1.snap.jpg,0.5886271
2024-09-27 22:30:00,/Volumes/Argus/unk/snap/c1/1727476200.c1.snap.jpg,0.6003202
2024-09-27 23:00:00,/Volumes/Argus/unk/snap/c1/1727478000.c1.snap.jpg,0.644246
2024-09-27 23:30:00,/Volumes/Argus/unk/snap/c1/1727479800.c1.snap.jpg,0.56370604
2024-09-28 00:00:00,/Volumes/Argus/unk/snap/c1/1727481600.c1.snap.jpg,0.617813
2024-09-28 01:00:00,/Volumes/Argus/unk/snap/c1/1727485200.c1.snap.jpg,0.7143492
2024-09-28 01:30:00,/Volumes/Argus/unk/snap/c1/1727487000.c1.snap.jpg,0.6518593
2024-09-28 02:00:00,/Volumes/Argus/unk/snap/c1/1727488800.c1.snap.jpg,0.6995391
2024-09-28 02:30:00,/Volumes/Argus/unk/snap/c1/1727490600.c1.snap.jpg,0.808891
2024-09-28 03:00:00,/Volumes/Argus/unk/snap/c1/1727492400.c1.snap.jpg,0.8303105
2024-09-28 03:30:00,/Volumes/Argus/unk/snap/c1/1727494200.c1.snap.jpg,0.6470998
2024-09-28 04:00:00,/Volumes/Argus/unk/snap/c1/1727496000.c1.snap.jpg,0.40878475
2024-09-28 04:30:00,/Volumes/Argus/unk/snap/c1/1727497800.c1.snap.jpg,0.416492
2024-09-28 05:00:00,/Volumes/Argus/unk/snap/c1/1727499600.c1.snap.jpg,0.3539502
2024-09-29 16:00:00,/Volumes/Argus/unk/snap/c1/1727625600.c1.snap.jpg,0.65933245
2024-09-29 16:30:00,/Volumes/Argus/unk/snap/c1/1727627400.c1.snap.jpg,0.4131834
2024-09-29 17:00:00,/Volumes/Argus/unk/snap/c1/1727629200.c1.snap.jpg,0.36817595
2024-09-29 17:30:00,/Volumes/Argus/unk/snap/c1/1727631000.c1.snap.jpg,0.24153052
2024-09-29 18:00:00,/Volumes/Argus/unk/snap/c1/1727632800.c1.snap.jpg,0.24466515
2024-09-29 18:30:00,/Volumes/Argus/unk/snap/c1/1727634600.c1.snap.jpg,0.29555756
2024-09-29 19:00:00,/Volumes/Argus/unk/snap/c1/1727636400.c1.snap.jpg,0.28575164
2024-09-29 19:30:00,/Volumes/Argus/unk/snap/c1/1727638200.c1.snap.jpg,0.35735616
2024-09-29 20:00:00,/Volumes/Argus/unk/snap/c1/1727640000.c1.snap.jpg,0.34186375
2024-09-29 20:30:00,/Volumes/Argus/unk/snap/c1/1727641800.c1.snap.jpg,0.39038837
2024-09-29 21:00:00,/Volumes/Argus/unk/snap/c1/1727643600.c1.snap.jpg,0.33381072
2024-09-29 21:30:00,/Volumes/Argus/unk/snap/c1/1727645400.c1.snap.jpg,0.5851625
2024-09-29 22:00:00,/Volumes/Argus/unk/snap/c1/1727647200.c1.snap.jpg,0.40972134
2024-09-29 22:30:00,/Volumes/Argus/unk/snap/c1/1727649000.c1.snap.jpg,0.5159127
2024-09-29 23:00:00,/Volumes/Argus/unk/snap/c1/1727650800.c1.snap.jpg,0.5638399
2024-09-29 23:30:00,/Volumes/Argus/unk/snap/c1/1727652600.c1.snap.jpg,0.5141117
2024-09-30 00:00:00,/Volumes/Argus/unk/snap/c1/1727654400.c1.snap.jpg,0.4233094
2024-09-30 00:30:00,/Volumes/Argus/unk/snap/c1/1727656200.c1.snap.jpg,0.45592645
2024-09-30 01:00:00,/Volumes/Argus/unk/snap/c1/1727658000.c1.snap.jpg,0.59070504
2024-09-30 01:30:00,/Volumes/Argus/unk/snap/c1/1727659800.c1.snap.jpg,0.5091193
2024-09-30 02:00:00,/Volumes/Argus/unk/snap/c1/1727661600.c1.snap.jpg,0.4715196
2024-09-30 02:30:00,/Volumes/Argus/unk/snap/c1/1727663400.c1.snap.jpg,0.5814924
2024-09-30 03:00:00,/Volumes/Argus/unk/snap/c1/1727665200.c1.snap.jpg,0.66923225
2024-09-30 03:30:00,/Volumes/Argus/unk/snap/c1/1727667000.c1.snap.jpg,0.5506762
2024-09-30 04:00:00,/Volumes/Argus/unk/snap/c1/1727668800.c1.snap.jpg,0.49024308
2024-09-30 04:30:00,/Volumes/Argus/unk/snap/c1/1727670600.c1.snap.jpg,0.6668428
2024-09-30 05:00:00,/Volumes/Argus/unk/snap/c1/1727672400.c1.snap.jpg,0.6270481
2024-09-30 16:30:00,/Volumes/Argus/unk/snap/c1/1727713800.c1.snap.jpg,0.39182836
2024-09-30 17:00:00,/Volumes/Argus/unk/snap/c1/1727715600.c1.snap.jpg,0.33430523
2024-09-30 17:30:00,/Volumes/Argus/unk/snap/c1/1727717400.c1.snap.jpg,0.3995373
2024-09-30 18:00:00,/Volumes/Argus/unk/snap/c1/1727719200.c1.snap.jpg,0.33314955
2024-09-30 18:30:00,/Volumes/Argus/unk/snap/c1/1727721000.c1.snap.jpg,0.50078285
2024-09-30 19:00:00,/Volumes/Argus/unk/snap/c1/1727722800.c1.snap.jpg,0.41951305
2024-09-30 19:30:00,/Volumes/Argus/unk/snap/c1/1727724600.c1.snap.jpg,0.46975112
2024-09-30 20:00:00,/Volumes/Argus/unk/snap/c1/1727726400.c1.snap.jpg,0.37548164
2024-09-30 20:30:00,/Volumes/Argus/unk/snap/c1/1727728200.c1.snap.jpg,0.52668893
2024-09-30 21:00:00,/Volumes/Argus/unk/snap/c1/1727730000.c1.snap.jpg,0.5320481
2024-09-30 21:30:00,/Volumes/Argus/unk/snap/c1/1727731800.c1.snap.jpg,0.49450192
2024-09-30 22:00:00,/Volumes/Argus/unk/snap/c1/1727733600.c1.snap.jpg,0.42899334
2024-09-30 22:30:00,/Volumes/Argus/unk/snap/c1/1727735400.c1.snap.jpg,0.38558713
2024-09-30 23:00:00,/Volumes/Argus/unk/snap/c1/1727737200.c1.snap.jpg,0.33593953
2024-09-30 23:30:00,/Volumes/Argus/unk/snap/c1/1727739000.c1.snap.jpg,0.35933533
2024-10-01 00:00:00,/Volumes/Argus/unk/snap/c1/1727740800.c1.snap.jpg,0.29003322
2024-10-01 00:30:00,/Volumes/Argus/unk/snap/c1/1727742600.c1.snap.jpg,0.36882508
2024-10-01 01:00:00,/Volumes/Argus/unk/snap/c1/1727744400.c1.snap.jpg,0.35700196
2024-10-01 01:30:00,/Volumes/Argus/unk/snap/c1/1727746200.c1.snap.jpg,0.3695328
2024-10-01 02:00:00,/Volumes/Argus/unk/snap/c1/1727748000.c1.snap.jpg,0.30546162
2024-10-01 02:30:00,/Volumes/Argus/unk/snap/c1/1727749800.c1.snap.jpg,0.4145567
2024-10-01 03:00:00,/Volumes/Argus/unk/snap/c1/1727751600.c1.snap.jpg,0.44202676
2024-10-01 03:30:00,/Volumes/Argus/unk/snap/c1/1727753400.c1.snap.jpg,0.37339434
2024-10-01 04:00:00,/Volumes/Argus/unk/snap/c1/1727755200.c1.snap.jpg,0.3423536
2024-10-01 04:30:00,/Volumes/Argus/unk/snap/c1/1727757000.c1.snap.jpg,0.30601156
2024-10-01 05:00:00,/Volumes/Argus/unk/snap/c1/1727758800.c1.snap.jpg,0.3498843
2024-10-01 16:30:00,/Volumes/Argus/unk/snap/c1/1727800200.c1.snap.jpg,0.32070217
2024-10-01 17:30:00,/Volumes/Argus/unk/snap/c1/1727803800.c1.snap.jpg,0.3590594
2024-10-01 18:00:00,/Volumes/Argus/unk/snap/c1/1727805600.c1.snap.jpg,0.4338441
2024-10-01 18:30:00,/Volumes/Argus/unk/snap/c1/1727807400.c1.snap.jpg,0.37026864
2024-10-01 19:00:00,/Volumes/Argus/unk/snap/c1/1727809200.c1.snap.jpg,0.3960886
2024-10-01 19:30:00,/Volumes/Argus/unk/snap/c1/1727811000.c1.snap.jpg,0.3791809
2024-10-01 20:00:00,/Volumes/Argus/unk/snap/c1/1727812800.c1.snap.jpg,0.45944872
2024-10-01 20:30:00,/Volumes/Argus/unk/snap/c1/1727814600.c1.snap.jpg,0.39033297
2024-10-01 21:00:00,/Volumes/Argus/unk/snap/c1/1727816400.c1.snap.jpg,0.36821198
2024-10-01 21:30:00,/Volumes/Argus/unk/snap/c1/1727818200.c1.snap.jpg,0.36514908
2024-10-01 22:00:00,/Volumes/Argus/unk/snap/c1/1727820000.c1.snap.jpg,0.3672644
2024-10-01 22:30:00,/Volumes/Argus/unk/snap/c1/1727821800.c1.snap.jpg,0.39741933
2024-10-01 23:00:00,/Volumes/Argus/unk/snap/c1/1727823600.c1.snap.jpg,0.40426067
2024-10-01 23:30:00,/Volumes/Argus/unk/snap/c1/1727825400.c1.snap.jpg,0.33951026
2024-10-02 00:00:00,/Volumes/Argus/unk/snap/c1/1727827200.c1.snap.jpg,0.2826417
2024-10-02 00:30:00,/Volumes/Argus/unk/snap/c1/1727829000.c1.snap.jpg,0.36165592
2024-10-02 01:00:00,/Volumes/Argus/unk/snap/c1/1727830800.c1.snap.jpg,0.4468273
2024-10-02 01:30:00,/Volumes/Argus/unk/snap/c1/1727832600.c1.snap.jpg,0.4096834
2024-10-02 02:00:00,/Volumes/Argus/unk/snap/c1/1727834400.c1.snap.jpg,0.4252764
2024-10-02 02:30:00,/Volumes/Argus/unk/snap/c1/1727836200.c1.snap.jpg,0.39447004
2024-10-02 03:00:00,/Volumes/Argus/unk/snap/c1/1727838000.c1.snap.jpg,0.4542352
2024-10-02 03:30:00,/Volumes/Argus/unk/snap/c1/1727839800.c1.snap.jpg,0.5356132
2024-10-02 04:00:00,/Volumes/Argus/unk/snap/c1/1727841600.c1.snap.jpg,0.4517079
2024-10-02 04:30:00,/Volumes/Argus/unk/snap/c1/1727843400.c1.snap.jpg,0.30127224
2024-10-02 05:00:00,/Volumes/Argus/unk/snap/c1/1727845200.c1.snap.jpg,0.82562935
2024-10-03 16:30:00,/Volumes/Argus/unk/snap/c1/1727973000.c1.snap.jpg,0.5378941
2024-10-03 17:00:00,/Volumes/Argus/unk/snap/c1/1727974800.c1.snap.jpg,0.4107082
2024-10-03 17:30:00,/Volumes/Argus/unk/snap/c1/1727976600.c1.snap.jpg,0.3650238
2024-10-03 18:00:00,/Volumes/Argus/unk/snap/c1/1727978400.c1.snap.jpg,0.43765998
2024-10-03 18:30:00,/Volumes/Argus/unk/snap/c1/1727980200.c1.snap.jpg,0.52160996
2024-10-03 19:00:00,/Volumes/Argus/unk/snap/c1/1727982000.c1.snap.jpg,0.47978014
2024-10-03 19:30:00,/Volumes/Argus/unk/snap/c1/1727983800.c1.snap.jpg,0.47797838
2024-10-03 20:00:00,/Volumes/Argus/unk/snap/c1/1727985600.c1.snap.jpg,0.45029035
2024-10-03 21:00:00,/Volumes/Argus/unk/snap/c1/1727989200.c1.snap.jpg,0.48448086
2024-10-03 21:30:00,/Volumes/Argus/unk/snap/c1/1727991000.c1.snap.jpg,0.48992795
2024-10-03 22:00:00,/Volumes/Argus/unk/snap/c1/1727992800.c1.snap.jpg,0.45027074
2024-10-03 23:00:00,/Volumes/Argus/unk/snap/c1/1727996400.c1.snap.jpg,0.47923693
2024-10-03 23:30:00,/Volumes/Argus/unk/snap/c1/1727998200.c1.snap.jpg,0.4883452
2024-10-04 00:00:00,/Volumes/Argus/unk/snap/c1/1728000000.c1.snap.jpg,0.49799424
2024-10-04 00:30:00,/Volumes/Argus/unk/snap/c1/1728001800.c1.snap.jpg,0.53481483
2024-10-04 01:00:00,/Volumes/Argus/unk/snap/c1/1728003600.c1.snap.jpg,0.5132437
2024-10-04 01:30:00,/Volumes/Argus/unk/snap/c1/1728005400.c1.snap.jpg,0.43895322
2024-10-04 02:00:00,/Volumes/Argus/unk/snap/c1/1728007200.c1.snap.jpg,0.49554878
2024-10-04 02:30:00,/Volumes/Argus/unk/snap/c1/1728009000.c1.snap.jpg,0.47963455
2024-10-04 03:00:00,/Volumes/Argus/unk/snap/c1/1728010800.c1.snap.jpg,0.530809
2024-10-04 03:30:00,/Volumes/Argus/unk/snap/c1/1728012600.c1.snap.jpg,0.46067598
2024-10-04 04:00:00,/Volumes/Argus/unk/snap/c1/1728014400.c1.snap.jpg,0.5217594
2024-10-04 04:30:00,/Volumes/Argus/unk/snap/c1/1728016200.c1.snap.jpg,0.6128762
2024-10-04 16:30:00,/Volumes/Argus/unk/snap/c1/1728059400.c1.snap.jpg,0.32763645
2024-10-04 17:00:00,/Volumes/Argus/unk/snap/c1/1728061200.c1.snap.jpg,0.33893865
2024-10-04 17:30:00,/Volumes/Argus/unk/snap/c1/1728063000.c1.snap.jpg,0.36053365
2024-10-04 18:00:00,/Volumes/Argus/unk/snap/c1/1728064800.c1.snap.jpg,0.33438057
2024-10-04 18:30:00,/Volumes/Argus/unk/snap/c1/1728066600.c1.snap.jpg,0.40798944
2024-10-04 19:00:00,/Volumes/Argus/unk/snap/c1/1728068400.c1.snap.jpg,0.36302155
2024-10-04 19:30:00,/Volumes/Argus/unk/snap/c1/1728070200.c1.snap.jpg,0.37554023
2024-10-04 20:00:00,/Volumes/Argus/unk/snap/c1/1728072000.c1.snap.jpg,0.5245714
2024-10-04 20:30:00,/Volumes/Argus/unk/snap/c1/1728073800.c1.snap.jpg,0.39367303
2024-10-04 21:00:00,/Volumes/Argus/unk/snap/c1/1728075600.c1.snap.jpg,0.47802132
2024-10-04 21:30:00,/Volumes/Argus/unk/snap/c1/1728077400.c1.snap.jpg,0.49421704
2024-10-04 22:00:00,/Volumes/Argus/unk/snap/c1/1728079200.c1.snap.jpg,0.41686583
2024-10-04 22:30:00,/Volumes/Argus/unk/snap/c1/1728081000.c1.snap.jpg,0.49156663
2024-10-04 23:00:00,/Volumes/Argus/unk/snap/c1/1728082800.c1.snap.jpg,0.50369376
2024-10-04 23:30:00,/Volumes/Argus/unk/snap/c1/1728084600.c1.snap.jpg,0.63006485
2024-10-05 00:30:00,/Volumes/Argus/unk/snap/c1/1728088200.c1.snap.jpg,0.46957576
2024-10-05 01:00:00,/Volumes/Argus/unk/snap/c1/1728090000.c1.snap.jpg,0.576847
2024-10-05 01:30:00,/Volumes/Argus/unk/snap/c1/1728091800.c1.snap.jpg,0.37640625
2024-10-05 02:00:00,/Volumes/Argus/unk/snap/c1/1728093600.c1.snap.jpg,0.44380495
2024-10-05 02:30:00,/Volumes/Argus/unk/snap/c1/1728095400.c1.snap.jpg,0.4647286
2024-10-05 03:00:00,/Volumes/Argus/unk/snap/c1/1728097200.c1.snap.jpg,0.45204917
2024-10-05 03:30:00,/Volumes/Argus/unk/snap/c1/1728099000.c1.snap.jpg,0.47371912
2024-10-05 04:00:00,/Volumes/Argus/unk/snap/c1/1728100800.c1.snap.jpg,0.44426125
2024-10-05 04:30:00,/Volumes/Argus/unk/snap/c1/1728102600.c1.snap.jpg,0.6003058
2024-10-05 17:00:00,/Volumes/Argus/unk/snap/c1/1728147600.c1.snap.jpg,0.3254087
2024-10-05 17:30:00,/Volumes/Argus/unk/snap/c1/1728149400.c1.snap.jpg,0.3021378
2024-10-05 18:00:00,/Volumes/Argus/unk/snap/c1/1728151200.c1.snap.jpg,0.38695052
2024-10-05 18:30:00,/Volumes/Argus/unk/snap/c1/1728153000.c1.snap.jpg,0.41969582
2024-10-05 19:00:00,/Volumes/Argus/unk/snap/c1/1728154800.c1.snap.jpg,0.35214034
2024-10-05 19:30:00,/Volumes/Argus/unk/snap/c1/1728156600.c1.snap.jpg,0.36889362
2024-10-05 20:00:00,/Volumes/Argus/unk/snap/c1/1728158400.c1.snap.jpg,0.20203201
2024-10-05 20:30:00,/Volumes/Argus/unk/snap/c1/1728160200.c1.snap.jpg,0.46427736
2024-10-05 21:00:00,/Volumes/Argus/unk/snap/c1/1728162000.c1.snap.jpg,0.5088867
2024-10-05 21:30:00,/Volumes/Argus/unk/snap/c1/1728163800.c1.snap.jpg,0.49669072
2024-10-05 22:00:00,/Volumes/Argus/unk/snap/c1/1728165600.c1.snap.jpg,0.4365353
2024-10-05 22:30:00,/Volumes/Argus/unk/snap/c1/1728167400.c1.snap.jpg,0.44736347
2024-10-05 23:00:00,/Volumes/Argus/unk/snap/c1/1728169200.c1.snap.jpg,0.37099928
2024-10-05 23:30:00,/Volumes/Argus/unk/snap/c1/1728171000.c1.snap.jpg,0.46004212
2024-10-06 00:00:00,/Volumes/Argus/unk/snap/c1/1728172800.c1.snap.jpg,0.4740439
2024-10-06 00:30:00,/Volumes/Argus/unk/snap/c1/1728174600.c1.snap.jpg,0.48497018
2024-10-06 01:00:00,/Volumes/Argus/unk/snap/c1/1728176400.c1.snap.jpg,0.47969413
2024-10-06 01:30:00,/Volumes/Argus/unk/snap/c1/1728178200.c1.snap.jpg,0.4313594
2024-10-06 02:00:00,/Volumes/Argus/unk/snap/c1/1728180000.c1.snap.jpg,0.42584717
2024-10-06 02:30:00,/Volumes/Argus/unk/snap/c1/1728181800.c1.snap.jpg,0.6674998
2024-10-06 03:00:00,/Volumes/Argus/unk/snap/c1/1728183600.c1.snap.jpg,0.74617255
2024-10-06 03:30:00,/Volumes/Argus/unk/snap/c1/1728185400.c1.snap.jpg,0.7652513
2024-10-06 04:00:00,/Volumes/Argus/unk/snap/c1/1728187200.c1.snap.jpg,0.4309343
2024-10-06 04:30:00,/Volumes/Argus/unk/snap/c1/1728189000.c1.snap.jpg,0.49252206
2024-10-06 16:30:00,/Volumes/Argus/unk/snap/c1/1728232200.c1.snap.jpg,0.44054332
2024-10-06 17:00:00,/Volumes/Argus/unk/snap/c1/1728234000.c1.snap.jpg,0.34422797
2024-10-06 17:30:00,/Volumes/Argus/unk/snap/c1/1728235800.c1.snap.jpg,0.3947062
2024-10-06 18:00:00,/Volumes/Argus/unk/snap/c1/1728237600.c1.snap.jpg,0.25683317
2024-10-06 18:30:00,/Volumes/Argus/unk/snap/c1/1728239400.c1.snap.jpg,0.40675133
2024-10-06 19:00:00,/Volumes/Argus/unk/snap/c1/1728241200.c1.snap.jpg,0.47136295
2024-10-06 19:30:00,/Volumes/Argus/unk/snap/c1/1728243000.c1.snap.jpg,0.3823379
2024-10-06 20:00:00,/Volumes/Argus/unk/snap/c1/1728244800.c1.snap.jpg,0.40995166
2024-10-06 20:30:00,/Volumes/Argus/unk/snap/c1/1728246600.c1.snap.jpg,0.30429167
2024-10-06 21:00:00,/Volumes/Argus/unk/snap/c1/1728248400.c1.snap.jpg,0.31193995
2024-10-06 21:30:00,/Volumes/Argus/unk/snap/c1/1728250200.c1.snap.jpg,0.3365452
2024-10-06 22:00:00,/Volumes/Argus/unk/snap/c1/1728252000.c1.snap.jpg,0.43504927
2024-10-06 22:30:00,/Volumes/Argus/unk/snap/c1/1728253800.c1.snap.jpg,0.44392568
2024-10-06 23:00:00,/Volumes/Argus/unk/snap/c1/1728255600.c1.snap.jpg,0.46374887
2024-10-06 23:30:00,/Volumes/Argus/unk/snap/c1/1728257400.c1.snap.jpg,0.40315348
2024-10-07 00:00:00,/Volumes/Argus/unk/snap/c1/1728259200.c1.snap.jpg,0.43319696
2024-10-07 00:30:00,/Volumes/Argus/unk/snap/c1/1728261000.c1.snap.jpg,0.43667966
2024-10-07 01:00:00,/Volumes/Argus/unk/snap/c1/1728262800.c1.snap.jpg,0.392167
2024-10-07 01:30:00,/Volumes/Argus/unk/snap/c1/1728264600.c1.snap.jpg,0.44177908
2024-10-07 02:00:00,/Volumes/Argus/unk/snap/c1/1728266400.c1.snap.jpg,0.48674044
2024-10-07 02:30:00,/Volumes/Argus/unk/snap/c1/1728268200.c1.snap.jpg,0.65728253
2024-10-07 03:00:00,/Volumes/Argus/unk/snap/c1/1728270000.c1.snap.jpg,0.6199995
2024-10-07 03:30:00,/Volumes/Argus/unk/snap/c1/1728271800.c1.snap.jpg,0.48549685
2024-10-07 04:00:00,/Volumes/Argus/unk/snap/c1/1728273600.c1.snap.jpg,0.7126827
2024-10-07 04:30:00,/Volumes/Argus/unk/snap/c1/1728275400.c1.snap.jpg,0.54987085
2024-10-07 16:30:00,/Volumes/Argus/unk/snap/c1/1728318600.c1.snap.jpg,0.6249281
2024-10-07 17:00:00,/Volumes/Argus/unk/snap/c1/1728320400.c1.snap.jpg,0.55491626
2024-10-07 17:30:00,/Volumes/Argus/unk/snap/c1/1728322200.c1.snap.jpg,0.55917555
2024-10-07 18:00:00,/Volumes/Argus/unk/snap/c1/1728324000.c1.snap.jpg,0.517644
2024-10-07 18:30:00,/Volumes/Argus/unk/snap/c1/1728325800.c1.snap.jpg,0.5453194
2024-10-07 19:00:00,/Volumes/Argus/unk/snap/c1/1728327600.c1.snap.jpg,0.5807885
2024-10-07 19:30:00,/Volumes/Argus/unk/snap/c1/1728329400.c1.snap.jpg,0.61000144
2024-10-07 20:00:00,/Volumes/Argus/unk/snap/c1/1728331200.c1.snap.jpg,0.49522898
2024-10-07 20:30:00,/Volumes/Argus/unk/snap/c1/1728333000.c1.snap.jpg,0.55352753
2024-10-07 21:00:00,/Volumes/Argus/unk/snap/c1/1728334800.c1.snap.jpg,0.54902613
2024-10-07 21:30:00,/Volumes/Argus/unk/snap/c1/1728336600.c1.snap.jpg,0.5922276
2024-10-07 22:00:00,/Volumes/Argus/unk/snap/c1/1728338400.c1.snap.jpg,0.56966317
2024-10-07 22:30:00,/Volumes/Argus/unk/snap/c1/1728340200.c1.snap.jpg,0.5657997
2024-10-07 23:00:00,/Volumes/Argus/unk/snap/c1/1728342000.c1.snap.jpg,0.63163495
2024-10-07 23:30:00,/Volumes/Argus/unk/snap/c1/1728343800.c1.snap.jpg,0.5523373
2024-10-08 00:00:00,/Volumes/Argus/unk/snap/c1/1728345600.c1.snap.jpg,0.57896304
