time,path,H
2024-06-14 01:00:00,/Volumes/Argus/unk/snap/c1/1718326800.c1.snap.jpg,0.47587216
2024-06-14 01:30:00,/Volumes/Argus/unk/snap/c1/1718328600.c1.snap.jpg,0.33213878
2024-06-14 02:00:00,/Volumes/Argus/unk/snap/c1/1718330400.c1.snap.jpg,0.33481643
2024-06-14 02:30:00,/Volumes/Argus/unk/snap/c1/1718332200.c1.snap.jpg,0.30622682
2024-06-14 03:00:00,/Volumes/Argus/unk/snap/c1/1718334000.c1.snap.jpg,0.36232328
2024-06-14 03:30:00,/Volumes/Argus/unk/snap/c1/1718335800.c1.snap.jpg,0.32113272
2024-06-14 04:00:00,/Volumes/Argus/unk/snap/c1/1718337600.c1.snap.jpg,0.31291822
2024-06-14 04:30:00,/Volumes/Argus/unk/snap/c1/1718339400.c1.snap.jpg,0.36476398
2024-06-14 05:00:00,/Volumes/Argus/unk/snap/c1/1718341200.c1.snap.jpg,0.3090461
2024-06-14 05:30:00,/Volumes/Argus/unk/snap/c1/1718343000.c1.snap.jpg,0.28177702
2024-06-14 06:00:00,/Volumes/Argus/unk/snap/c1/1718344800.c1.snap.jpg,0.28229907
2024-06-14 06:30:00,/Volumes/Argus/unk/snap/c1/1718346600.c1.snap.jpg,0.19682057
2024-06-14 07:00:00,/Volumes/Argus/unk/snap/c1/1718348400.c1.snap.jpg,0.27079123
2024-06-14 07:30:00,/Volumes/Argus/unk/snap/c1/1718350200.c1.snap.jpg,0.2733053
2024-06-14 08:00:00,/Volumes/Argus/unk/snap/c1/1718352000.c1.snap.jpg,0.24698357
2024-06-14 08:30:00,/Volumes/Argus/unk/snap/c1/1718353800.c1.snap.jpg,0.29198456
2024-06-14 09:00:00,/Volumes/Argus/unk/snap/c1/1718355600.c1.snap.jpg,0.2799152
2024-06-14 09:30:00,/Volumes/Argus/unk/snap/c1/1718357400.c1.snap.jpg,0.25473753
2024-06-14 10:00:00,/Volumes/Argus/unk/snap/c1/1718359200.c1.snap.jpg,0.26410186
2024-06-14 10:30:00,/Volumes/Argus/unk/snap/c1/1718361000.c1.snap.jpg,0.20991066
2024-06-14 11:00:00,/Volumes/Argus/unk/snap/c1/1718362800.c1.snap.jpg,0.23159212
2024-06-14 11:30:00,/Volumes/Argus/unk/snap/c1/1718364600.c1.snap.jpg,0.3648753
2024-06-14 12:00:00,/Volumes/Argus/unk/snap/c1/1718366400.c1.snap.jpg,0.24479729
2024-06-14 18:00:00,/Volumes/Argus/unk/snap/c1/1718388000.c1.snap.jpg,0.4823451
2024-06-14 18:30:00,/Volumes/Argus/unk/snap/c1/1718389800.c1.snap.jpg,0.31779277
2024-06-14 19:00:00,/Volumes/Argus/unk/snap/c1/1718391600.c1.snap.jpg,0.33063862
2024-06-14 19:30:00,/Volumes/Argus/unk/snap/c1/1718393400.c1.snap.jpg,0.26429555
2024-06-14 20:30:00,/Volumes/Argus/unk/snap/c1/1718397000.c1.snap.jpg,0.42936614
2024-06-14 21:00:00,/Volumes/Argus/unk/snap/c1/1718398800.c1.snap.jpg,0.35846287
2024-06-14 21:30:00,/Volumes/Argus/unk/snap/c1/1718400600.c1.snap.jpg,0.3714937
2024-06-14 22:00:00,/Volumes/Argus/unk/snap/c1/1718402400.c1.snap.jpg,0.31240448
2024-06-14 22:30:00,/Volumes/Argus/unk/snap/c1/1718404200.c1.snap.jpg,0.30947948
2024-06-14 23:00:00,/Volumes/Argus/unk/snap/c1/1718406000.c1.snap.jpg,0.2849862
2024-06-14 23:30:00,/Volumes/Argus/unk/snap/c1/1718407800.c1.snap.jpg,0.2509078
2024-06-15 00:00:00,/Volumes/Argus/unk/snap/c1/1718409600.c1.snap.jpg,0.26685673
2024-06-15 00:30:00,/Volumes/Argus/unk/snap/c1/1718411400.c1.snap.jpg,0.29586333
2024-06-15 01:00:00,/Volumes/Argus/unk/snap/c1/1718413200.c1.snap.jpg,0.28254998
2024-06-15 01:30:00,/Volumes/Argus/unk/snap/c1/1718415000.c1.snap.jpg,0.29009637
2024-06-15 02:00:00,/Volumes/Argus/unk/snap/c1/1718416800.c1.snap.jpg,0.31161025
2024-06-15 02:30:00,/Volumes/Argus/unk/snap/c1/1718418600.c1.snap.jpg,0.31751496
2024-06-15 03:00:00,/Volumes/Argus/unk/snap/c1/1718420400.c1.snap.jpg,0.3264141
2024-06-15 03:30:00,/Volumes/Argus/unk/snap/c1/1718422200.c1.snap.jpg,0.2636787
2024-06-15 04:00:00,/Volumes/Argus/unk/snap/c1/1718424000.c1.snap.jpg,0.30439255
2024-06-15 04:30:00,/Volumes/Argus/unk/snap/c1/1718425800.c1.snap.jpg,0.29308316
2024-06-15 05:00:00,/Volumes/Argus/unk/snap/c1/1718427600.c1.snap.jpg,0.41079995
2024-06-15 05:30:00,/Volumes/Argus/unk/snap/c1/1718429400.c1.snap.jpg,0.32709268
2024-06-15 06:30:00,/Volumes/Argus/unk/snap/c1/1718433000.c1.snap.jpg,0.26252955
2024-06-15 07:30:00,/Volumes/Argus/unk/snap/c1/1718436600.c1.snap.jpg,0.3081725
2024-06-15 08:00:00,/Volumes/Argus/unk/snap/c1/1718438400.c1.snap.jpg,0.2995979
2024-06-15 08:30:00,/Volumes/Argus/unk/snap/c1/1718440200.c1.snap.jpg,0.29709196
2024-06-15 09:00:00,/Volumes/Argus/unk/snap/c1/1718442000.c1.snap.jpg,0.40914768
2024-06-15 09:30:00,/Volumes/Argus/unk/snap/c1/1718443800.c1.snap.jpg,0.40906116
2024-06-15 10:00:00,/Volumes/Argus/unk/snap/c1/1718445600.c1.snap.jpg,0.32958883
2024-06-15 10:30:00,/Volumes/Argus/unk/snap/c1/1718447400.c1.snap.jpg,0.3121219
2024-06-15 11:00:00,/Volumes/Argus/unk/snap/c1/1718449200.c1.snap.jpg,0.29557264
2024-06-15 11:30:00,/Volumes/Argus/unk/snap/c1/1718451000.c1.snap.jpg,0.3672529
2024-06-15 12:00:00,/Volumes/Argus/unk/snap/c1/1718452800.c1.snap.jpg,0.2999345
2024-06-15 14:00:00,/Volumes/Argus/unk/snap/c1/1718460000.c1.snap.jpg,0.25871196
2024-06-15 14:30:00,/Volumes/Argus/unk/snap/c1/1718461800.c1.snap.jpg,0.24651605
2024-06-15 15:00:00,/Volumes/Argus/unk/snap/c1/1718463600.c1.snap.jpg,0.26501295
2024-06-15 15:30:00,/Volumes/Argus/unk/snap/c1/1718465400.c1.snap.jpg,0.3757717
2024-06-15 16:00:00,/Volumes/Argus/unk/snap/c1/1718467200.c1.snap.jpg,0.38790792
2024-06-15 16:30:00,/Volumes/Argus/unk/snap/c1/1718469000.c1.snap.jpg,0.31030893
2024-06-15 17:00:00,/Volumes/Argus/unk/snap/c1/1718470800.c1.snap.jpg,0.2620871
2024-06-15 17:30:00,/Volumes/Argus/unk/snap/c1/1718472600.c1.snap.jpg,0.3640015
2024-06-15 18:00:00,/Volumes/Argus/unk/snap/c1/1718474400.c1.snap.jpg,0.30902192
2024-06-15 19:00:00,/Volumes/Argus/unk/snap/c1/1718478000.c1.snap.jpg,0.2450733
2024-06-15 19:30:00,/Volumes/Argus/unk/snap/c1/1718479800.c1.snap.jpg,0.26376358
2024-06-15 20:00:00,/Volumes/Argus/unk/snap/c1/1718481600.c1.snap.jpg,0.31049013
2024-06-15 20:30:00,/Volumes/Argus/unk/snap/c1/1718483400.c1.snap.jpg,0.3020724
2024-06-15 21:00:00,/Volumes/Argus/unk/snap/c1/1718485200.c1.snap.jpg,0.32810527
2024-06-15 21:30:00,/Volumes/Argus/unk/snap/c1/1718487000.c1.snap.jpg,0.242652
2024-06-15 22:00:00,/Volumes/Argus/unk/snap/c1/1718488800.c1.snap.jpg,0.2262663
2024-06-15 22:30:00,/Volumes/Argus/unk/snap/c1/1718490600.c1.snap.jpg,0.24323756
2024-06-15 23:00:00,/Volumes/Argus/unk/snap/c1/1718492400.c1.snap.jpg,0.261742
2024-06-15 23:30:00,/Volumes/Argus/unk/snap/c1/1718494200.c1.snap.jpg,0.28136456
2024-06-16 00:00:00,/Volumes/Argus/unk/snap/c1/1718496000.c1.snap.jpg,0.27425408
2024-06-16 00:30:00,/Volumes/Argus/unk/snap/c1/1718497800.c1.snap.jpg,0.2619452
2024-06-16 01:00:00,/Volumes/Argus/unk/snap/c1/1718499600.c1.snap.jpg,0.23791379
2024-06-16 01:30:00,/Volumes/Argus/unk/snap/c1/1718501400.c1.snap.jpg,0.23917681
2024-06-16 02:00:00,/Volumes/Argus/unk/snap/c1/1718503200.c1.snap.jpg,0.2467789
2024-06-16 02:30:00,/Volumes/Argus/unk/snap/c1/1718505000.c1.snap.jpg,0.3389063
2024-06-16 03:00:00,/Volumes/Argus/unk/snap/c1/1718506800.c1.snap.jpg,0.36674333
2024-06-16 03:30:00,/Volumes/Argus/unk/snap/c1/1718508600.c1.snap.jpg,0.26606986
2024-06-16 04:00:00,/Volumes/Argus/unk/snap/c1/1718510400.c1.snap.jpg,0.33836317
2024-06-16 04:30:00,/Volumes/Argus/unk/snap/c1/1718512200.c1.snap.jpg,0.31601012
2024-06-16 05:00:00,/Volumes/Argus/unk/snap/c1/1718514000.c1.snap.jpg,0.27554712
2024-06-16 06:00:00,/Volumes/Argus/unk/snap/c1/1718517600.c1.snap.jpg,0.2854831
2024-06-16 06:30:00,/Volumes/Argus/unk/snap/c1/1718519400.c1.snap.jpg,0.3236804
2024-06-16 07:00:00,/Volumes/Argus/unk/snap/c1/1718521200.c1.snap.jpg,0.25935888
2024-06-16 07:30:00,/Volumes/Argus/unk/snap/c1/1718523000.c1.snap.jpg,0.25640953
2024-06-16 08:30:00,/Volumes/Argus/unk/snap/c1/1718526600.c1.snap.jpg,0.29610732
2024-06-16 09:00:00,/Volumes/Argus/unk/snap/c1/1718528400.c1.snap.jpg,0.33267432
2024-06-16 09:30:00,/Volumes/Argus/unk/snap/c1/1718530200.c1.snap.jpg,0.2683123
2024-06-16 10:00:00,/Volumes/Argus/unk/snap/c1/1718532000.c1.snap.jpg,0.30716956
2024-06-16 10:30:00,/Volumes/Argus/unk/snap/c1/1718533800.c1.snap.jpg,0.3159839
2024-06-16 11:00:00,/Volumes/Argus/unk/snap/c1/1718535600.c1.snap.jpg,0.34060356
2024-06-16 11:30:00,/Volumes/Argus/unk/snap/c1/1718537400.c1.snap.jpg,0.410374
2024-06-16 12:00:00,/Volumes/Argus/unk/snap/c1/1718539200.c1.snap.jpg,0.42678043
2024-06-16 23:00:00,/Volumes/Argus/unk/snap/c1/1718578800.c1.snap.jpg,0.2863013
2024-06-16 23:30:00,/Volumes/Argus/unk/snap/c1/1718580600.c1.snap.jpg,0.24643299
2024-06-17 00:00:00,/Volumes/Argus/unk/snap/c1/1718582400.c1.snap.jpg,0.25082862
2024-06-17 00:30:00,/Volumes/Argus/unk/snap/c1/1718584200.c1.snap.jpg,0.25372243
2024-06-17 01:00:00,/Volumes/Argus/unk/snap/c1/1718586000.c1.snap.jpg,0.25047803
2024-06-17 01:30:00,/Volumes/Argus/unk/snap/c1/1718587800.c1.snap.jpg,0.23766343
2024-06-17 02:00:00,/Volumes/Argus/unk/snap/c1/1718589600.c1.snap.jpg,0.23444813
2024-06-17 02:30:00,/Volumes/Argus/unk/snap/c1/1718591400.c1.snap.jpg,0.28215253
2024-06-17 03:00:00,/Volumes/Argus/unk/snap/c1/1718593200.c1.snap.jpg,0.31429705
2024-06-17 03:30:00,/Volumes/Argus/unk/snap/c1/1718595000.c1.snap.jpg,0.230419
2024-06-17 04:30:00,/Volumes/Argus/unk/snap/c1/1718598600.c1.snap.jpg,0.25117928
2024-06-17 05:00:00,/Volumes/Argus/unk/snap/c1/1718600400.c1.snap.jpg,0.23711547
2024-06-17 05:30:00,/Volumes/Argus/unk/snap/c1/1718602200.c1.snap.jpg,0.26697952
2024-06-17 06:30:00,/Volumes/Argus/unk/snap/c1/1718605800.c1.snap.jpg,0.2281953
2024-06-17 07:00:00,/Volumes/Argus/unk/snap/c1/1718607600.c1.snap.jpg,0.26300457
2024-06-17 07:30:00,/Volumes/Argus/unk/snap/c1/1718609400.c1.snap.jpg,0.23844963
2024-06-17 08:00:00,/Volumes/Argus/unk/snap/c1/1718611200.c1.snap.jpg,0.19861372
2024-06-17 08:30:00,/Volumes/Argus/unk/snap/c1/1718613000.c1.snap.jpg,0.21684329
2024-06-17 09:00:00,/Volumes/Argus/unk/snap/c1/1718614800.c1.snap.jpg,0.26548535
2024-06-17 09:30:00,/Volumes/Argus/unk/snap/c1/1718616600.c1.snap.jpg,0.25818688
2024-06-17 10:00:00,/Volumes/Argus/unk/snap/c1/1718618400.c1.snap.jpg,0.3173171
2024-06-17 10:30:00,/Volumes/Argus/unk/snap/c1/1718620200.c1.snap.jpg,0.29888058
2024-06-17 11:00:00,/Volumes/Argus/unk/snap/c1/1718622000.c1.snap.jpg,0.28451267
2024-06-17 11:30:00,/Volumes/Argus/unk/snap/c1/1718623800.c1.snap.jpg,0.35963178
2024-06-17 12:00:00,/Volumes/Argus/unk/snap/c1/1718625600.c1.snap.jpg,0.37837273
2024-06-17 14:00:00,/Volumes/Argus/unk/snap/c1/1718632800.c1.snap.jpg,0.28786677
2024-06-17 14:30:00,/Volumes/Argus/unk/snap/c1/1718634600.c1.snap.jpg,0.32784694
2024-06-17 15:00:00,/Volumes/Argus/unk/snap/c1/1718636400.c1.snap.jpg,0.37117085
2024-06-17 15:30:00,/Volumes/Argus/unk/snap/c1/1718638200.c1.snap.jpg,0.44376862
2024-06-17 16:00:00,/Volumes/Argus/unk/snap/c1/1718640000.c1.snap.jpg,0.51090324
2024-06-17 16:30:00,/Volumes/Argus/unk/snap/c1/1718641800.c1.snap.jpg,0.5599795
2024-06-17 17:00:00,/Volumes/Argus/unk/snap/c1/1718643600.c1.snap.jpg,0.4627905
2024-06-17 17:30:00,/Volumes/Argus/unk/snap/c1/1718645400.c1.snap.jpg,0.49431252
2024-06-17 18:00:00,/Volumes/Argus/unk/snap/c1/1718647200.c1.snap.jpg,0.42179775
2024-06-17 18:30:00,/Volumes/Argus/unk/snap/c1/1718649000.c1.snap.jpg,0.43603736
2024-06-17 19:00:00,/Volumes/Argus/unk/snap/c1/1718650800.c1.snap.jpg,0.37216818
2024-06-17 19:30:00,/Volumes/Argus/unk/snap/c1/1718652600.c1.snap.jpg,0.4121618
2024-06-17 20:00:00,/Volumes/Argus/unk/snap/c1/1718654400.c1.snap.jpg,0.44137666
2024-06-17 20:30:00,/Volumes/Argus/unk/snap/c1/1718656200.c1.snap.jpg,0.33658713
2024-06-17 21:00:00,/Volumes/Argus/unk/snap/c1/1718658000.c1.snap.jpg,0.31395835
2024-06-17 21:30:00,/Volumes/Argus/unk/snap/c1/1718659800.c1.snap.jpg,0.3436848
2024-06-17 22:00:00,/Volumes/Argus/unk/snap/c1/1718661600.c1.snap.jpg,0.39797235
2024-06-17 22:30:00,/Volumes/Argus/unk/snap/c1/1718663400.c1.snap.jpg,0.31193903
2024-06-17 23:00:00,/Volumes/Argus/unk/snap/c1/1718665200.c1.snap.jpg,0.30513895
2024-06-17 23:30:00,/Volumes/Argus/unk/snap/c1/1718667000.c1.snap.jpg,0.27841038
2024-06-18 00:00:00,/Volumes/Argus/unk/snap/c1/1718668800.c1.snap.jpg,0.23653002
2024-06-18 00:30:00,/Volumes/Argus/unk/snap/c1/1718670600.c1.snap.jpg,0.30849972
2024-06-18 01:00:00,/Volumes/Argus/unk/snap/c1/1718672400.c1.snap.jpg,0.27886343
2024-06-18 01:30:00,/Volumes/Argus/unk/snap/c1/1718674200.c1.snap.jpg,0.2420905
2024-06-18 02:00:00,/Volumes/Argus/unk/snap/c1/1718676000.c1.snap.jpg,0.26237553
2024-06-18 02:30:00,/Volumes/Argus/unk/snap/c1/1718677800.c1.snap.jpg,0.23952746
2024-06-18 03:00:00,/Volumes/Argus/unk/snap/c1/1718679600.c1.snap.jpg,0.2532743
2024-06-18 03:30:00,/Volumes/Argus/unk/snap/c1/1718681400.c1.snap.jpg,0.20570318
2024-06-18 04:00:00,/Volumes/Argus/unk/snap/c1/1718683200.c1.snap.jpg,0.3361237
2024-06-18 04:30:00,/Volumes/Argus/unk/snap/c1/1718685000.c1.snap.jpg,0.2613322
2024-06-18 05:00:00,/Volumes/Argus/unk/snap/c1/1718686800.c1.snap.jpg,0.22649233
2024-06-18 05:30:00,/Volumes/Argus/unk/snap/c1/1718688600.c1.snap.jpg,0.23412961
2024-06-18 06:00:00,/Volumes/Argus/unk/snap/c1/1718690400.c1.snap.jpg,0.2363936
2024-06-18 06:30:00,/Volumes/Argus/unk/snap/c1/1718692200.c1.snap.jpg,0.2313096
2024-06-18 07:00:00,/Volumes/Argus/unk/snap/c1/1718694000.c1.snap.jpg,0.22892606
2024-06-18 07:30:00,/Volumes/Argus/unk/snap/c1/1718695800.c1.snap.jpg,0.24857187
2024-06-18 08:00:00,/Volumes/Argus/unk/snap/c1/1718697600.c1.snap.jpg,0.24142416
2024-06-18 08:30:00,/Volumes/Argus/unk/snap/c1/1718699400.c1.snap.jpg,0.1860229
2024-06-18 09:00:00,/Volumes/Argus/unk/snap/c1/1718701200.c1.snap.jpg,0.19144501
2024-06-18 09:30:00,/Volumes/Argus/unk/snap/c1/1718703000.c1.snap.jpg,0.2210648
2024-06-18 10:00:00,/Volumes/Argus/unk/snap/c1/1718704800.c1.snap.jpg,0.27174675
2024-06-18 10:30:00,/Volumes/Argus/unk/snap/c1/1718706600.c1.snap.jpg,0.2789405
2024-06-18 11:00:00,/Volumes/Argus/unk/snap/c1/1718708400.c1.snap.jpg,0.23015374
2024-06-18 11:30:00,/Volumes/Argus/unk/snap/c1/1718710200.c1.snap.jpg,0.26637435
2024-06-18 12:00:00,/Volumes/Argus/unk/snap/c1/1718712000.c1.snap.jpg,0.2609987
2024-06-18 14:00:00,/Volumes/Argus/unk/snap/c1/1718719200.c1.snap.jpg,0.37575936
2024-06-18 14:30:00,/Volumes/Argus/unk/snap/c1/1718721000.c1.snap.jpg,0.35924554
2024-06-18 15:00:00,/Volumes/Argus/unk/snap/c1/1718722800.c1.snap.jpg,0.40012163
2024-06-18 15:30:00,/Volumes/Argus/unk/snap/c1/1718724600.c1.snap.jpg,0.34820962
2024-06-18 16:00:00,/Volumes/Argus/unk/snap/c1/1718726400.c1.snap.jpg,0.32987946
2024-06-18 16:30:00,/Volumes/Argus/unk/snap/c1/1718728200.c1.snap.jpg,0.41424593
2024-06-18 17:00:00,/Volumes/Argus/unk/snap/c1/1718730000.c1.snap.jpg,0.37177455
2024-06-18 17:30:00,/Volumes/Argus/unk/snap/c1/1718731800.c1.snap.jpg,0.32198578
2024-06-18 18:00:00,/Volumes/Argus/unk/snap/c1/1718733600.c1.snap.jpg,0.30354324
2024-06-18 18:30:00,/Volumes/Argus/unk/snap/c1/1718735400.c1.snap.jpg,0.42648017
2024-06-18 19:00:00,/Volumes/Argus/unk/snap/c1/1718737200.c1.snap.jpg,0.2961808
2024-06-18 19:30:00,/Volumes/Argus/unk/snap/c1/1718739000.c1.snap.jpg,0.46712914
2024-06-18 20:00:00,/Volumes/Argus/unk/snap/c1/1718740800.c1.snap.jpg,0.43183222
2024-06-18 20:30:00,/Volumes/Argus/unk/snap/c1/1718742600.c1.snap.jpg,0.38768357
2024-06-18 21:00:00,/Volumes/Argus/unk/snap/c1/1718744400.c1.snap.jpg,0.40644753
2024-06-18 21:30:00,/Volumes/Argus/unk/snap/c1/1718746200.c1.snap.jpg,0.3748089
2024-06-18 22:00:00,/Volumes/Argus/unk/snap/c1/1718748000.c1.snap.jpg,0.33872035
2024-06-18 22:30:00,/Volumes/Argus/unk/snap/c1/1718749800.c1.snap.jpg,0.32330447
2024-06-18 23:00:00,/Volumes/Argus/unk/snap/c1/1718751600.c1.snap.jpg,0.31651425
2024-06-18 23:30:00,/Volumes/Argus/unk/snap/c1/1718753400.c1.snap.jpg,0.26859763
2024-06-19 00:00:00,/Volumes/Argus/unk/snap/c1/1718755200.c1.snap.jpg,0.2823609
2024-06-19 00:30:00,/Volumes/Argus/unk/snap/c1/1718757000.c1.snap.jpg,0.3758906
2024-06-19 01:00:00,/Volumes/Argus/unk/snap/c1/1718758800.c1.snap.jpg,0.33116043
2024-06-19 01:30:00,/Volumes/Argus/unk/snap/c1/1718760600.c1.snap.jpg,0.38198364
2024-06-19 02:00:00,/Volumes/Argus/unk/snap/c1/1718762400.c1.snap.jpg,0.4525598
2024-06-19 02:30:00,/Volumes/Argus/unk/snap/c1/1718764200.c1.snap.jpg,0.38983232
2024-06-19 03:00:00,/Volumes/Argus/unk/snap/c1/1718766000.c1.snap.jpg,0.45354515
2024-06-19 03:30:00,/Volumes/Argus/unk/snap/c1/1718767800.c1.snap.jpg,0.45845383
2024-06-19 04:00:00,/Volumes/Argus/unk/snap/c1/1718769600.c1.snap.jpg,0.40397102
2024-06-19 04:30:00,/Volumes/Argus/unk/snap/c1/1718771400.c1.snap.jpg,0.38500202
2024-06-19 05:00:00,/Volumes/Argus/unk/snap/c1/1718773200.c1.snap.jpg,0.33177155
2024-06-19 05:30:00,/Volumes/Argus/unk/snap/c1/1718775000.c1.snap.jpg,0.32487357
2024-06-19 06:00:00,/Volumes/Argus/unk/snap/c1/1718776800.c1.snap.jpg,0.31786618
2024-06-19 06:30:00,/Volumes/Argus/unk/snap/c1/1718778600.c1.snap.jpg,0.29470733
2024-06-19 07:00:00,/Volumes/Argus/unk/snap/c1/1718780400.c1.snap.jpg,0.37556854
2024-06-19 07:30:00,/Volumes/Argus/unk/snap/c1/1718782200.c1.snap.jpg,0.3062721
2024-06-19 08:00:00,/Volumes/Argus/unk/snap/c1/1718784000.c1.snap.jpg,0.49129686
2024-06-19 08:30:00,/Volumes/Argus/unk/snap/c1/1718785800.c1.snap.jpg,0.49141806
2024-06-19 09:00:00,/Volumes/Argus/unk/snap/c1/1718787600.c1.snap.jpg,0.4922338
2024-06-19 09:30:00,/Volumes/Argus/unk/snap/c1/1718789400.c1.snap.jpg,0.4622935
2024-06-19 10:00:00,/Volumes/Argus/unk/snap/c1/1718791200.c1.snap.jpg,0.44170666
2024-06-19 10:30:00,/Volumes/Argus/unk/snap/c1/1718793000.c1.snap.jpg,0.557313
2024-06-19 11:00:00,/Volumes/Argus/unk/snap/c1/1718794800.c1.snap.jpg,0.49157715
2024-06-19 11:30:00,/Volumes/Argus/unk/snap/c1/1718796600.c1.snap.jpg,0.4532581
2024-06-19 12:00:00,/Volumes/Argus/unk/snap/c1/1718798400.c1.snap.jpg,0.39836884
2024-06-19 14:00:00,/Volumes/Argus/unk/snap/c1/1718805600.c1.snap.jpg,0.5049826
2024-06-19 14:30:00,/Volumes/Argus/unk/snap/c1/1718807400.c1.snap.jpg,0.5484139
2024-06-19 15:00:00,/Volumes/Argus/unk/snap/c1/1718809200.c1.snap.jpg,0.4555324
2024-06-19 15:30:00,/Volumes/Argus/unk/snap/c1/1718811000.c1.snap.jpg,0.6443074
2024-06-19 16:00:00,/Volumes/Argus/unk/snap/c1/1718812800.c1.snap.jpg,0.6827943
2024-06-19 16:30:00,/Volumes/Argus/unk/snap/c1/1718814600.c1.snap.jpg,0.6436155
2024-06-19 17:00:00,/Volumes/Argus/unk/snap/c1/1718816400.c1.snap.jpg,0.6888803
2024-06-19 17:30:00,/Volumes/Argus/unk/snap/c1/1718818200.c1.snap.jpg,0.60130155
2024-06-19 18:00:00,/Volumes/Argus/unk/snap/c1/1718820000.c1.snap.jpg,0.6194447
2024-06-19 18:30:00,/Volumes/Argus/unk/snap/c1/1718821800.c1.snap.jpg,0.56339794
2024-06-19 19:00:00,/Volumes/Argus/unk/snap/c1/1718823600.c1.snap.jpg,0.5511581
2024-06-19 19:30:00,/Volumes/Argus/unk/snap/c1/1718825400.c1.snap.jpg,0.75906706
2024-06-19 20:00:00,/Volumes/Argus/unk/snap/c1/1718827200.c1.snap.jpg,0.84232813
2024-06-19 20:30:00,/Volumes/Argus/unk/snap/c1/1718829000.c1.snap.jpg,0.5799961
2024-06-19 21:00:00,/Volumes/Argus/unk/snap/c1/1718830800.c1.snap.jpg,0.42848834
2024-06-19 21:30:00,/Volumes/Argus/unk/snap/c1/1718832600.c1.snap.jpg,0.47324395
2024-06-19 22:00:00,/Volumes/Argus/unk/snap/c1/1718834400.c1.snap.jpg,0.4123928
2024-06-19 22:30:00,/Volumes/Argus/unk/snap/c1/1718836200.c1.snap.jpg,0.38369766
2024-06-19 23:00:00,/Volumes/Argus/unk/snap/c1/1718838000.c1.snap.jpg,0.38082087
2024-06-19 23:30:00,/Volumes/Argus/unk/snap/c1/1718839800.c1.snap.jpg,0.36479104
2024-06-20 00:00:00,/Volumes/Argus/unk/snap/c1/1718841600.c1.snap.jpg,0.27784747
2024-06-20 00:30:00,/Volumes/Argus/unk/snap/c1/1718843400.c1.snap.jpg,0.34809092
2024-06-20 01:00:00,/Volumes/Argus/unk/snap/c1/1718845200.c1.snap.jpg,0.33726466
2024-06-20 01:30:00,/Volumes/Argus/unk/snap/c1/1718847000.c1.snap.jpg,0.32059297
2024-06-20 02:00:00,/Volumes/Argus/unk/snap/c1/1718848800.c1.snap.jpg,0.31458986
2024-06-20 02:30:00,/Volumes/Argus/unk/snap/c1/1718850600.c1.snap.jpg,0.5340035
2024-06-20 03:00:00,/Volumes/Argus/unk/snap/c1/1718852400.c1.snap.jpg,0.34288952
2024-06-20 03:30:00,/Volumes/Argus/unk/snap/c1/1718854200.c1.snap.jpg,0.28120285
2024-06-20 04:00:00,/Volumes/Argus/unk/snap/c1/1718856000.c1.snap.jpg,0.42411694
2024-06-20 04:30:00,/Volumes/Argus/unk/snap/c1/1718857800.c1.snap.jpg,0.25646937
2024-06-20 05:00:00,/Volumes/Argus/unk/snap/c1/1718859600.c1.snap.jpg,0.29425713
2024-06-20 05:30:00,/Volumes/Argus/unk/snap/c1/1718861400.c1.snap.jpg,0.31466353
2024-06-20 06:00:00,/Volumes/Argus/unk/snap/c1/1718863200.c1.snap.jpg,0.3968846
2024-06-20 06:30:00,/Volumes/Argus/unk/snap/c1/1718865000.c1.snap.jpg,0.29007623
2024-06-20 07:00:00,/Volumes/Argus/unk/snap/c1/1718866800.c1.snap.jpg,0.26854044
2024-06-20 07:30:00,/Volumes/Argus/unk/snap/c1/1718868600.c1.snap.jpg,0.29564488
2024-06-20 08:00:00,/Volumes/Argus/unk/snap/c1/1718870400.c1.snap.jpg,0.32796514
2024-06-20 09:00:00,/Volumes/Argus/unk/snap/c1/1718874000.c1.snap.jpg,0.26655123
2024-06-20 09:30:00,/Volumes/Argus/unk/snap/c1/1718875800.c1.snap.jpg,0.21504745
2024-06-20 10:00:00,/Volumes/Argus/unk/snap/c1/1718877600.c1.snap.jpg,0.384146
2024-06-20 10:30:00,/Volumes/Argus/unk/snap/c1/1718879400.c1.snap.jpg,0.2550571
2024-06-20 11:00:00,/Volumes/Argus/unk/snap/c1/1718881200.c1.snap.jpg,0.25080246
2024-06-20 11:30:00,/Volumes/Argus/unk/snap/c1/1718883000.c1.snap.jpg,0.2059033
2024-06-20 12:00:00,/Volumes/Argus/unk/snap/c1/1718884800.c1.snap.jpg,0.21814117
2024-06-20 14:00:00,/Volumes/Argus/unk/snap/c1/1718892000.c1.snap.jpg,0.24092056
2024-06-20 14:30:00,/Volumes/Argus/unk/snap/c1/1718893800.c1.snap.jpg,0.28796208
2024-06-20 15:00:00,/Volumes/Argus/unk/snap/c1/1718895600.c1.snap.jpg,0.25412863
2024-06-20 15:30:00,/Volumes/Argus/unk/snap/c1/1718897400.c1.snap.jpg,0.30662367
2024-06-20 16:00:00,/Volumes/Argus/unk/snap/c1/1718899200.c1.snap.jpg,0.28106585
2024-06-20 16:30:00,/Volumes/Argus/unk/snap/c1/1718901000.c1.snap.jpg,0.20190345
